"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",25.0000,"293.2417","302.3029","105.3127","26.3219","311.7098","314.3901","308.8421","305.4641","315.2499","323.2909","188.8740","256.3196","290.5982","286.8048","32.1498","30.2319","302.1525","310.4106","38.7112","28.5720","342.9100","336.8456","69.3321","51.2322","304.6469","245.2314","69.4789","122.4560","299.3390","299.9413","27.8589","26.7750","293.6048","269.0411","53.2183","29.1157","303.8395","280.2758","284.3973","101.3216","287.8597","283.3897","266.7012","260.1219","295.0634","281.0784","271.0542","180.0368","293.8827","279.5682","173.9941","259.4292","289.9123","297.1012","51.2914","28.7496","291.0935","286.7323","267.8776","206.8482","303.1563","284.6569","252.5914","57.8847","301.0891","311.5801","179.3772","30.8362","313.8087","295.0528","73.5054","35.8415","277.0955","277.3007","231.8300","72.6253","292.5702","301.7998","165.7622","21.5121","303.6088","283.0901","269.4336","47.0645","305.3776","303.3317","36.4259","51.0303","311.1002","313.0271","305.1104","306.9201","303.7868","282.2779","293.7636","238.0503"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",25.2500,"296.2815","302.0967","102.4952","25.5471","310.3441","315.3401","309.7957","306.2312","314.6071","322.3434","183.9392","254.1821","292.9594","286.3814","30.4323","27.8678","301.0140","311.2279","39.4126","28.4751","342.1624","336.8018","56.3830","51.1063","303.3400","243.3703","70.5843","123.7246","300.1127","298.2139","24.8781","28.0405","292.7631","266.1741","53.7595","27.4120","303.6137","282.1266","286.6217","102.2315","288.0168","284.0794","266.3565","258.3913","294.1202","280.1616","273.7895","181.8800","295.9081","279.8200","172.0264","261.8860","292.0334","295.4335","53.6795","24.7157","293.1789","287.2346","270.5565","206.9390","306.8600","285.4181","251.3721","57.8212","301.0458","313.3829","179.1639","31.6223","315.4376","298.4576","71.3297","38.4874","280.3012","277.8080","230.4092","72.0862","294.8812","301.7087","164.1710","22.4899","301.8627","283.6747","268.7594","48.4852","302.6354","303.5022","36.0061","45.1152","313.4530","318.2150","304.4645","306.4090","305.0515","280.5696","295.2659","230.8728"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",25.5000,"292.8143","298.9449","106.7130","26.3274","310.3829","314.8495","309.6554","305.5566","316.0517","322.5013","187.5017","258.8369","288.8192","286.5536","33.2985","29.8502","301.4111","309.2037","39.6696","29.4931","342.0458","336.5725","71.5514","49.3075","302.1310","249.5824","69.0147","121.5580","300.4487","298.7630","27.9450","31.4812","293.6331","268.8371","56.6742","29.0427","302.3259","280.9418","285.0858","102.2072","285.4870","283.5826","265.2842","258.8415","295.2170","280.0381","272.3800","181.9213","292.7535","280.0486","169.9256","260.1874","290.5927","296.5080","55.0589","28.1544","290.4491","287.8442","270.8106","209.8921","301.3235","286.7204","254.8180","55.1542","300.0728","312.4404","183.2905","32.0708","315.9781","296.7881","75.2898","39.2485","276.1195","280.0469","231.7871","73.4303","293.4693","299.8780","167.8544","18.9026","305.6568","285.1343","268.3355","48.2349","298.2124","303.1039","32.9935","53.4705","314.4825","314.5809","303.1176","309.5778","303.6096","281.4717","294.7491","236.5836"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",25.7500,"294.4780","300.7522","105.0106","22.4387","312.1835","314.1434","310.5167","303.8354","313.8574","322.1513","185.4707","255.0986","291.4655","287.0287","28.7509","30.5091","299.8510","309.5934","40.2131","29.3350","342.2286","337.2577","62.0714","50.5468","303.3990","246.8405","69.4210","118.5105","300.8664","297.1988","26.0827","29.0040","294.3637","269.0218","56.7665","26.8463","302.1892","280.2498","285.6669","105.6863","287.7478","282.9174","267.1201","259.5217","295.9832","282.4528","271.4555","183.2281","292.7644","282.2365","171.9911","258.0945","291.1369","300.5046","54.8505","26.2372","293.1759","286.7681","270.0488","210.3780","304.6406","287.5652","255.8868","50.2621","302.1917","311.2258","182.0706","30.7595","314.7692","296.3941","70.9159","43.3657","278.0780","276.3043","233.5292","71.9744","292.3162","301.1612","168.2363","23.7968","302.8563","286.6151","270.9932","48.1048","302.2341","302.9514","35.9879","44.6151","313.1589","315.0438","302.9698","307.9600","303.5191","282.6822","295.0334","236.3306"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",26.0000,"292.7406","300.8927","103.1113","24.4766","312.0681","316.2248","308.1119","306.6219","314.9440","322.0316","186.9613","257.9850","290.9332","286.1734","29.5280","30.4960","301.5973","309.8364","39.5922","31.4065","341.4081","338.5646","62.2767","52.7869","301.6434","252.7536","68.7936","126.3594","302.4321","300.5665","29.8641","28.2285","295.3928","267.5749","56.4033","28.7236","303.7038","278.0824","285.6635","104.6012","288.3523","284.0643","267.6723","261.2874","294.4146","282.5152","274.9941","184.5856","293.3274","279.3768","171.8745","261.9660","292.0809","296.3513","60.7371","25.4710","292.8566","288.0620","269.2871","212.3674","303.5118","288.3101","256.7087","54.4681","302.1545","310.7599","186.9803","33.4127","316.5015","298.2816","72.9428","36.9053","281.6680","281.7368","235.1962","71.8167","293.5665","300.8782","164.6233","22.0606","306.6576","286.3552","272.5642","46.1195","300.1069","300.5939","38.2088","52.3542","313.9009","317.2724","306.1539","308.7592","304.3698","282.3658","295.9667","240.9853"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",26.2500,"293.9064","299.9734","106.1083","22.8734","311.1299","315.3572","309.6283","306.6164","314.1727","322.3162","187.3778","255.7342","291.8589","287.1505","30.3730","29.1515","302.2455","309.3054","38.2038","28.5800","342.2341","338.4133","77.9257","50.5257","303.1151","252.2187","67.5543","115.8061","305.6634","296.4583","23.5721","26.4266","294.7791","269.6721","57.3796","28.7808","301.3733","280.1382","288.8499","109.6940","287.6008","282.0462","265.8433","260.2472","296.7434","282.5185","272.7901","181.4760","292.8223","284.5464","171.5350","259.0179","291.3806","294.9219","58.7915","26.8543","292.7998","286.3473","269.6102","208.4149","306.4009","289.1698","259.1979","51.8150","303.2118","312.7545","184.7312","31.7972","315.7833","297.4398","71.4221","38.7122","278.7446","280.2679","230.5493","71.3144","294.7758","301.2024","168.7270","24.9871","304.4723","285.6461","275.3092","49.6846","303.5129","304.3161","36.7221","45.0264","315.0722","315.2931","306.2618","306.8576","304.6426","280.7133","296.0587","240.4899"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",26.5000,"290.4385","299.0175","107.2012","25.8633","307.0491","315.1171","309.1549","307.2924","315.0197","324.2328","186.1968","257.5872","291.1812","285.0843","31.6335","29.2912","302.4918","309.1722","41.5820","28.6707","344.1181","338.3496","71.7363","49.1340","300.9886","255.4103","72.4347","122.9777","301.5562","298.2552","27.4392","28.5242","295.2617","268.2707","54.9260","27.4388","302.2373","280.4891","286.1760","107.5277","286.3127","285.1866","268.3286","258.9141","295.1955","284.0016","274.7034","182.4507","293.8611","278.9052","168.9301","260.4082","291.4839","298.1283","64.8794","25.9389","294.5871","286.3104","273.0305","212.5992","303.5062","286.7140","260.3490","52.9602","300.0362","310.6407","191.1889","33.7640","316.1046","296.9568","72.7427","39.0772","279.2948","283.1880","233.0900","73.7845","295.9111","302.2369","171.4399","22.8334","304.2877","288.0890","273.6997","46.2738","301.8514","301.7372","35.9335","51.7142","312.8860","317.1775","307.2874","309.0081","304.5138","281.2203","295.9778","241.1289"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",26.7500,"295.7065","303.5602","102.6625","25.0380","310.2791","315.1551","311.8567","307.9381","314.2259","324.0698","184.6643","255.5963","293.2428","289.3626","33.1787","29.6027","303.0260","308.1991","39.2495","29.7039","342.6930","337.9562","76.5390","49.5590","302.1190","254.3639","67.3142","114.2232","302.8841","300.8691","27.0701","26.9705","296.8219","268.6367","56.8822","29.3455","302.3918","282.3529","287.5041","109.6692","287.2296","282.3431","267.2963","260.9269","296.4223","281.6039","275.9102","184.0814","295.0092","286.9496","171.2522","259.4964","292.0867","297.4014","61.4008","27.7861","293.3578","286.4916","271.7213","208.4585","306.9188","287.3278","260.8209","50.9539","301.7538","314.0903","187.0421","31.8807","316.4350","296.1144","70.9703","38.5460","280.1055","282.4510","234.5795","73.3949","296.1782","305.6056","170.0458","22.7740","303.1682","284.6370","277.3833","49.4070","304.7310","303.9821","32.7585","45.1202","313.8215","316.7122","302.5954","309.6299","302.4161","281.2425","298.3419","243.7898"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",27.0000,"293.7632","301.0427","102.6834","23.5592","312.4060","316.4610","309.7505","305.8331","317.6329","324.6648","183.9080","255.6726","291.5262","288.4896","31.3484","29.9006","301.4669","310.2227","38.9506","28.4982","342.7750","337.9325","56.4465","48.9324","302.2144","255.2132","69.8476","123.1995","301.0609","298.9566","27.0366","27.0906","295.3312","267.0686","56.5551","24.7156","302.1075","281.5059","286.4537","110.8668","288.2967","284.9677","269.1303","257.5000","297.0507","281.5372","274.2006","183.4442","295.1128","280.6365","168.0486","261.4788","292.6924","298.7411","64.4155","25.8482","292.8395","287.2097","274.8458","211.3237","307.2791","287.9947","261.4926","52.6572","300.6670","312.7767","195.4322","33.4728","316.8638","297.0263","74.8139","39.6015","281.7375","282.1247","233.1506","71.0080","298.0000","303.0798","169.0214","22.7732","306.0022","285.8796","276.2913","45.0746","305.8055","304.3446","33.8328","43.9676","312.8434","316.7238","305.4100","307.7569","302.1319","284.5834","297.8477","241.0233"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",27.2500,"290.1313","296.1704","107.6062","26.9417","308.7310","313.8210","310.8874","307.9533","313.8605","324.2361","184.2959","256.5356","289.4411","284.1409","30.7008","28.8679","301.6045","309.3654","40.4120","30.6364","342.3225","338.0671","73.8571","49.9059","301.7332","257.8848","72.5301","119.5067","302.5912","298.3553","27.8856","26.2765","293.1949","267.5907","54.8528","26.7714","302.2211","279.2198","283.6781","111.4901","286.3468","280.7341","266.1682","257.8420","293.3591","281.1014","271.7252","183.9532","290.9386","280.6331","168.6066","261.0000","292.8789","297.6726","64.2584","25.6209","295.1667","287.9267","272.5574","212.8572","300.4611","285.9103","259.4282","52.1343","303.1511","311.6515","197.9645","33.0177","316.1731","299.0819","73.8149","40.6746","280.3076","281.2985","233.1244","70.9284","298.5105","304.2350","173.0075","24.0904","306.6899","288.4744","277.3698","45.8814","298.8503","298.4061","35.2108","53.4339","313.9465","316.4853","307.6328","308.4493","305.6879","281.9801","295.4613","243.3587"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",27.5000,"292.6551","303.1276","101.2183","25.6908","310.6924","316.0600","308.6169","305.6098","314.7947","324.9346","183.5748","255.5193","290.5356","286.3442","31.9720","27.9988","301.1108","309.9799","41.9085","30.7660","345.2254","339.1933","65.4128","47.8086","300.9896","260.4398","71.4238","121.8437","299.4589","299.4653","28.4546","28.2484","295.6239","269.9497","56.1819","27.3696","303.3048","280.9046","286.0774","115.3242","289.8631","282.7761","268.9877","260.6460","297.6555","281.7419","275.3920","184.2899","292.7192","280.0942","168.4251","258.6828","293.5113","298.8111","66.1083","25.6584","294.2625","287.4554","275.1925","215.3349","304.3155","288.8782","265.2139","51.7392","302.2192","312.7786","199.0805","33.7223","317.3989","297.6931","75.0231","40.1169","281.9023","281.8313","235.9005","70.2948","295.6369","303.7553","173.4784","22.2910","306.8884","289.0880","279.4211","47.3311","303.8661","302.4580","33.1160","47.6220","317.1057","316.8700","305.5703","308.1357","304.2079","284.4903","297.1010","244.6637"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",27.7500,"294.2752","299.0810","109.5374","26.5843","310.6135","317.0061","307.6015","306.6535","316.8153","325.5118","187.3304","259.6126","290.5591","284.1742","29.1732","27.0647","303.3530","308.9449","39.1638","25.9714","343.0091","338.9535","94.5768","53.6457","303.0170","262.9144","66.1291","110.7519","304.3284","298.7563","26.5674","27.5800","295.8175","268.1330","56.5303","27.2251","303.5745","282.1571","288.1332","119.2236","287.8649","282.6833","267.4774","258.6842","296.6208","281.5621","276.1307","184.1481","292.6273","284.8687","169.6892","259.2844","293.5834","297.0269","64.4407","25.9107","292.0277","287.5045","269.8790","213.3046","302.9738","288.2415","266.7453","55.7776","299.9078","313.5172","192.7022","30.7500","316.4352","298.3581","74.7181","39.1930","281.7138","282.0130","238.8173","71.9967","298.2742","307.2200","175.8718","24.3856","307.7787","287.1439","277.5626","49.4290","303.2093","304.9956","34.7762","47.1989","316.9082","315.9848","305.3484","308.2430","306.0591","282.7017","298.7265","248.1450"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",28.0000,"295.8713","301.5166","113.7111","25.0448","310.8823","315.1827","308.7763","306.0052","313.7889","324.2464","189.5766","261.3368","294.1544","288.7964","28.9113","24.8905","305.1281","309.8387","41.1542","25.9740","342.8312","338.5768","119.3909","56.9984","304.8324","261.3675","60.9459","96.1685","305.5684","303.1509","23.7369","26.1347","294.4442","269.8012","58.0816","29.8577","304.9826","282.5532","289.4655","117.7885","286.3218","283.8753","269.5828","258.1405","295.5247","283.5774","274.5236","184.5755","292.7300","288.9570","172.4408","257.9391","295.0072","299.2847","62.0290","26.7008","292.8581","285.8016","273.0425","211.7886","308.0096","288.9764","268.2377","54.1066","303.2926","313.3524","188.1837","28.9313","316.3207","297.2012","67.8578","32.2768","281.5372","285.0553","237.0912","69.2716","296.1139","304.9537","171.9694","24.2773","303.5854","284.9215","281.4186","53.0483","306.1861","303.0740","31.0662","40.2192","315.0592","315.8740","302.1252","311.7599","302.4828","281.0751","298.0729","254.4379"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",28.2500,"293.5297","300.6609","108.1237","27.1312","310.8429","316.3617","309.2313","307.8052","317.1915","325.0451","186.1143","257.7887","291.6313","287.2686","28.4330","26.7454","303.1190","310.8943","39.7434","28.4991","343.7376","338.4279","77.2614","50.1702","302.3501","265.1694","68.1771","118.8683","303.1257","298.8993","28.4035","26.2547","295.2032","268.6338","54.6464","27.0880","301.8209","280.9948","287.7507","116.0381","287.2956","285.0148","269.0067","259.9654","296.3015","282.0872","275.0312","184.4043","291.9692","279.9319","169.8752","261.6320","294.0984","297.9854","67.7235","27.3079","291.5301","289.1649","273.1570","215.8143","303.5031","287.6787","268.8405","54.3193","303.6862","314.4289","201.5656","31.2054","317.3002","301.0926","77.6381","39.5512","282.0630","284.2796","240.9247","68.2449","298.7018","306.4855","176.5692","23.5396","307.0385","287.0890","278.6457","47.4320","299.8431","300.4284","38.6193","51.4276","314.9796","316.8582","307.1735","308.9692","304.5229","282.5392","298.8944","248.3303"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",28.5000,"292.4724","296.6582","108.3882","27.7895","309.3132","314.6688","311.7818","309.1004","313.6096","324.8891","187.6044","257.9521","289.9221","286.0455","29.2965","27.4958","302.0558","309.6553","39.9146","28.6590","343.0890","337.8593","78.3479","50.8390","303.6109","265.2643","70.9757","118.7566","302.9765","298.1363","27.0377","25.3494","295.3263","268.7943","55.3207","25.8794","303.9202","280.8053","287.2688","119.1021","288.0946","284.8655","268.1670","260.4282","296.9297","283.8507","275.9607","185.6984","290.7256","279.5665","169.4155","260.1676","295.0172","297.5992","71.9622","24.2473","294.8923","290.7348","274.1231","219.3403","303.1999","289.9156","268.5359","54.0437","301.2360","314.0036","205.2848","33.4406","317.7616","301.1830","73.5583","36.8600","284.2917","284.9063","238.4910","68.6547","301.4388","306.8385","173.7558","23.1285","306.6793","290.5235","281.8155","49.4348","300.6889","298.8921","34.9213","51.8367","314.3597","315.9164","307.9191","308.3348","304.9411","283.5947","299.1660","252.1103"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",28.7500,"297.7865","301.4182","110.5261","26.8311","311.0751","316.1203","309.6537","307.7136","316.0791","322.5135","186.0385","261.3999","294.1148","289.4034","26.4641","24.5073","304.5681","308.8386","37.8018","22.3155","343.5096","338.0295","129.1721","53.6949","305.3814","266.6571","55.9037","92.7703","304.5148","301.6677","26.1487","22.6687","293.2443","270.1801","56.9598","24.4346","303.9517","282.3329","289.1727","125.1706","287.6694","283.9793","271.9644","261.2664","294.8093","282.0982","276.3929","182.6700","295.5716","292.4132","167.6261","259.2281","294.6107","297.1858","67.8400","22.4311","291.2991","287.6378","274.7222","211.1924","308.2777","288.4563","271.4987","56.9459","303.2523","315.5807","192.8446","29.6223","316.0723","297.6315","60.8149","35.2034","280.9311","285.9145","240.5485","71.1161","295.7610","306.5757","180.3133","25.0124","300.2534","283.4952","282.5142","57.4913","307.4971","305.2966","33.8769","43.3957","316.2046","314.7657","302.9202","311.1080","302.6532","281.2485","300.9033","251.8938"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",29.0000,"294.9731","300.4417","103.1988","24.1186","313.1406","317.1052","311.4072","307.1413","318.1757","325.0603","185.1448","256.7495","292.9969","286.5716","29.5254","27.4156","302.0114","309.4406","41.2493","28.8951","342.3214","340.2219","76.9991","48.6432","302.9724","266.0990","68.7673","114.4568","303.0014","301.4203","24.9089","27.2371","294.5158","268.0795","57.1018","27.8923","306.0325","279.8756","287.4977","121.9531","287.5768","282.9926","267.1859","260.3027","296.5235","282.5489","274.2822","186.1895","294.1722","284.0610","171.1839","259.1462","292.1395","299.4780","71.1957","27.0593","293.5016","286.0420","273.9872","219.6844","307.0648","289.8077","268.3768","53.0933","302.7285","313.4621","203.9616","31.3361","318.6047","298.2473","72.1165","37.2009","279.7066","287.6883","243.8323","72.0893","298.4379","305.3696","175.4945","20.7788","306.7170","288.9531","281.8205","49.0438","304.4722","307.1427","30.5323","44.2514","317.2761","316.1333","305.0093","310.4902","303.9359","281.8020","300.7963","249.9101"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",29.2500,"294.6235","295.9524","115.8176","31.9116","308.8160","315.1815","309.0925","308.6963","313.7729","324.5481","185.1503","260.5606","290.8591","288.9898","26.4816","21.8475","305.3411","309.9499","38.7120","24.2715","342.1295","338.6215","122.5968","49.4139","305.1344","268.4725","61.1271","99.0294","303.2531","302.2918","23.3917","25.4161","293.3985","269.3752","53.7003","26.7146","302.5969","282.9229","288.5593","124.9697","287.4738","284.0567","269.0939","260.5294","294.3129","283.7131","275.6911","187.4864","290.8094","286.8207","169.6259","258.8076","294.7409","297.5437","73.0447","23.6810","292.1586","286.0656","276.5214","215.1201","304.6014","289.3566","271.9517","53.2957","301.1892","314.5575","200.1817","31.2187","316.6545","299.7476","65.3376","37.2629","282.2592","288.5558","241.7172","67.4078","299.2606","307.1485","179.3352","23.8010","304.5276","287.2375","284.4551","52.4359","303.1548","303.6269","30.9392","42.8544","316.9222","316.7719","302.9574","308.3986","302.9388","279.8164","301.2059","254.6095"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",29.5000,"295.8546","302.9847","111.3489","27.3251","312.1594","316.4408","310.6803","309.7652","318.0909","328.3123","185.0512","258.9989","295.8331","289.3733","28.5069","26.3404","303.9116","310.4727","42.0999","27.2097","341.3979","337.8008","100.6732","51.3908","302.3622","267.8208","65.8288","103.3465","304.7324","302.7542","25.8097","26.5044","294.5568","272.3076","56.5368","29.3216","302.4967","283.0643","291.0610","125.0876","288.9268","285.4341","271.5120","260.5791","295.3909","283.4250","277.2118","184.5771","292.9304","291.7150","170.7900","259.5245","296.3315","298.0240","72.8705","24.9289","294.9938","290.0694","277.4527","218.3257","308.2403","290.3047","272.2000","56.5761","303.2381","316.3430","199.9664","33.6779","318.4114","299.5178","70.1981","37.2111","282.3693","289.0270","244.1814","71.9839","298.8667","307.1090","178.6106","26.2516","306.0344","286.2160","287.2955","54.5935","304.5920","306.2016","39.6833","43.9991","315.4345","317.6140","305.9195","310.0399","303.3553","284.0274","302.5017","256.6832"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",29.7500,"296.0879","303.4019","108.4804","25.1129","313.8509","317.7077","313.3881","309.3282","319.0255","326.6885","184.0530","255.8797","293.9473","289.9803","31.2749","27.9788","303.2941","310.5871","41.5254","30.8981","343.9537","337.9703","86.8631","48.0028","304.0202","270.5974","67.9692","111.5585","303.6003","303.2761","28.1544","27.7303","294.2122","269.7947","56.5573","28.4973","303.2190","281.8476","289.6194","122.4961","289.1527","285.7431","270.3777","260.7959","296.4028","285.1758","275.7496","186.3629","292.1499","286.8868","171.2746","259.0521","294.2905","299.5954","78.8867","26.5446","295.1575","285.5657","277.5119","218.3163","307.4533","290.2629","271.3306","53.3541","304.4324","314.9068","206.3312","30.4322","318.9795","298.3218","70.5971","39.8780","283.5770","289.7112","242.7874","70.8391","299.9466","307.4118","179.9583","25.8219","306.8814","289.5334","284.5146","52.2477","304.4441","306.1255","34.2357","44.0479","315.0493","317.0865","305.3121","310.4781","301.6986","283.4931","299.0359","254.6285"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",30.0000,"295.4561","300.0651","104.8750","24.5269","312.5903","319.0247","309.7649","311.0222","315.8565","326.1783","187.7606","259.5849","291.8281","289.1524","31.0084","28.4380","304.8674","310.7250","42.7572","30.3803","344.5345","339.1444","82.3856","51.2282","303.4194","269.5923","65.8347","118.4118","304.0174","303.2010","26.2155","26.2995","295.6973","271.5837","52.7739","25.9711","304.0600","281.7847","290.0268","122.4630","288.4520","282.3732","269.9589","261.6466","297.2822","284.5007","276.6591","185.3822","292.1737","283.1991","168.8819","258.0017","295.9498","297.7945","81.9225","26.0106","295.0664","288.1658","277.8269","223.7376","305.6707","291.7236","270.7532","50.3633","302.3293","314.5253","212.1260","32.2953","318.8245","300.0863","73.0581","36.9810","285.3077","289.0339","245.2613","72.9569","303.5051","308.0314","175.9468","22.8625","307.6847","290.4859","284.6247","52.7911","305.5212","304.2101","36.3288","46.7110","315.4438","319.2922","306.8991","309.0903","302.3919","282.0984","300.6809","257.8891"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_20_33_MBT_462_2#9#2023_A_15B_1.OKA","2/9/2023 10:45:50 AM","15-B","PM20B","TT12A","SAM129319","STECO157","MBT",30.2500,"295.1873","301.9228","104.5870","26.9850","312.0947","318.9113","312.4568","310.5121","316.5658","326.3577","183.8346","255.3908","294.3135","287.1428","32.7909","28.7188","303.3761","312.7856","40.4820","30.3267","342.7013","339.4174","66.6500","48.1765","303.5015","269.6393","70.9769","123.7175","305.3436","301.4352","26.9430","26.9028","294.5060","266.8621","53.7994","27.6901","305.1800","283.1488","288.3271","124.3186","291.4308","283.9665","272.2905","260.8447","297.4296","285.2809","277.0089","186.1984","293.4746","279.5322","169.9846","260.0289","293.0685","301.4282","83.7993","27.6016","295.9247","289.3631","276.3213","222.7556","304.8156","292.4019","271.6789","52.6050","305.1384","313.8888","215.6472","33.3045","318.1416","300.7882","76.9320","39.6627","285.4410","291.2187","245.1033","72.3231","303.7101","307.0450","178.8026","22.5700","307.7766","290.5468","286.7506","48.9294","305.2388","306.7103","36.3316","48.2178","315.8165","318.0916","306.0189","309.1699","302.8350","284.0950","301.2639","255.2874"
