"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",24.2500,"219.5995","204.4663","198.9905","15.9165","277.7102","20.6827","17.7200","89.7409","233.7199","212.5078","208.8906","29.3019","207.7680","228.3145","256.8826","166.8505","79.7031","15.5657","17.6210","18.4627","255.8989","236.7606","216.2811","21.5758","116.1779","64.4038","37.8452","20.7639","221.5384","119.7738","19.7023","25.8166","265.7114","83.4871","25.8450","37.3650","253.3902","232.3861","45.0537","17.8497","257.2113","212.1700","257.4449","243.8022","246.4210","207.7053","75.2572","33.5582","212.7613","159.5421","175.3144","148.0542","237.8181","235.0124","226.3313","259.0017","234.1357","259.7835","239.9848","155.8186","244.1798","235.4058","225.8157","216.2204","235.3448","243.2542","251.5737","222.8990","229.2879","213.6270","96.1105","26.3904","213.8362","186.6808","33.5073","35.2384","268.0144","227.2026","187.3678","70.0734","238.5720","242.9453","197.7532","177.1300","160.2858","172.9672","138.1082","58.9078","206.3869","260.5382","29.0162","26.6856","215.1185","249.0828","138.2438","81.4398"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",24.5000,"217.5214","207.0610","202.7413","15.0349","278.0242","21.2335","20.5995","93.3397","230.8533","210.1757","205.6967","27.7246","206.7330","230.0557","259.4209","166.1883","77.9020","16.1857","18.9122","17.6878","258.1866","239.1635","215.9135","21.3847","115.8991","66.9140","44.2623","23.2725","218.4504","116.0861","19.0587","22.7529","266.0493","86.5261","29.3646","37.5268","254.3901","234.0555","41.4328","20.6454","255.9448","209.4226","255.8502","243.2289","244.8634","209.1792","78.3053","31.4252","215.2905","160.2533","175.8557","147.7827","238.3516","238.1787","225.4001","260.3651","236.6355","260.3893","240.7691","156.9190","244.2828","235.4789","225.6367","220.2346","235.5318","242.2631","250.9108","220.2208","230.8286","211.9697","93.9291","26.8092","213.7237","185.7763","34.1988","32.0836","268.2986","229.3620","192.1794","69.5890","238.1595","241.0836","197.1509","178.0478","162.3703","178.7702","143.4412","59.3531","210.6189","262.1969","28.6520","27.9937","216.8285","250.3993","139.4324","81.1334"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",24.7500,"217.7250","205.6546","201.7038","14.9698","277.2788","22.4733","18.4119","93.6215","230.0747","207.1248","205.9350","26.1012","207.8720","229.7787","256.8396","165.0051","78.2611","15.5165","18.8704","16.0362","258.2495","237.4767","216.0177","23.7070","117.0048","67.9383","45.8403","21.2309","217.4625","115.0221","18.5074","22.7009","264.4196","85.2014","30.4420","37.5999","258.5731","235.4767","42.4353","17.3040","255.5533","207.6572","256.4445","243.8092","244.3135","207.7459","76.3369","32.3620","214.0394","164.4381","178.7491","146.6664","234.7859","235.3202","225.9736","260.6135","231.7160","258.5891","239.9724","158.8458","245.3438","233.3541","229.1035","218.3057","234.9201","240.5369","249.9826","222.4028","226.3057","212.9887","99.1516","27.3567","215.7662","190.8379","36.1538","34.3280","268.5887","229.0709","191.6391","71.3761","239.3373","241.0736","195.8527","177.5939","159.7994","181.5067","142.6090","59.5430","212.0000","261.1040","27.3208","25.5796","216.6858","250.9022","135.8176","81.0381"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",25.0000,"218.5372","209.6530","207.9661","24.7989","273.7873","26.0569","23.5938","95.9001","218.1555","198.6835","204.7052","24.7384","210.1685","233.1018","258.0626","164.6320","77.6452","16.4598","21.2893","21.9710","266.4399","227.5266","198.5854","21.9157","121.4191","71.4361","63.3664","24.8920","209.1150","116.9268","23.3348","20.1191","262.9324","85.5701","26.7749","36.1517","254.9815","234.4642","44.6861","24.8670","248.2204","202.5616","255.6290","242.2805","242.0573","200.2400","75.5361","29.2899","211.1019","173.6619","183.8664","152.0153","227.5042","231.8415","227.7871","264.9777","226.6830","262.2391","238.5525","163.0723","241.5116","228.8582","227.1852","221.0504","235.0998","237.9743","246.9972","225.4672","219.7612","199.8787","92.7366","26.8657","208.3834","189.4078","47.5849","46.7256","269.5508","231.2638","191.8170","76.8812","243.2547","243.7418","195.6870","180.4468","167.6783","193.1556","143.9382","74.0335","210.3452","264.4902","30.9489","26.9193","218.2039","257.8498","142.9622","84.4590"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",25.2500,"219.9615","206.6972","201.9836","20.2646","278.5373","29.1618","20.5881","91.7327","227.9449","206.8318","208.5791","27.1512","208.7251","231.0662","257.5860","164.0516","78.3140","20.2217","17.7132","18.5425","263.1429","236.8596","211.0363","22.8378","118.8737","73.2633","52.6348","24.5346","215.5108","115.9781","18.5910","24.9664","265.1237","94.0790","26.0769","35.3761","256.1974","230.8390","41.7272","21.2902","253.2094","206.8772","256.6826","245.7242","245.2780","208.9665","77.6989","29.9563","214.2609","167.3881","181.6552","152.5411","233.6693","236.1038","230.6960","264.2524","231.7764","262.3494","241.2769","160.3465","244.6412","232.1451","231.2938","219.5545","235.1288","243.2775","252.5161","222.2324","225.5815","212.9817","99.5366","30.0212","214.7868","194.7728","38.1953","37.1331","271.1642","229.9008","195.8454","75.9104","243.9881","244.0535","202.2731","181.4498","166.9782","193.4326","150.2126","65.6338","214.4100","264.6621","26.3748","27.0985","217.5335","257.5019","141.0348","85.5840"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",25.5000,"219.6011","204.4483","205.7409","21.5804","275.9473","24.8322","21.8740","92.7933","226.2230","205.3064","205.1069","28.0178","207.4870","231.3741","257.6413","165.4491","75.8761","15.2864","18.6302","15.8381","262.6402","234.5585","211.6242","23.5305","118.6311","68.5570","50.8980","24.1236","215.9050","119.3062","19.7357","23.8543","264.5849","89.9065","28.8879","33.9454","254.3691","233.1456","45.6632","20.6649","250.6554","206.7865","257.9738","242.4261","241.7914","205.3634","77.5584","32.8592","216.3044","171.6778","181.7485","149.8617","234.6120","236.3184","228.7132","262.7958","230.6268","262.3424","241.5185","160.5595","246.0369","233.8460","227.0476","220.8494","234.4584","241.2109","250.3470","223.9183","227.1890","208.7243","100.2179","26.2047","216.1807","192.2352","39.0696","38.6753","268.8241","231.1893","197.2507","74.8606","244.3491","244.8106","196.3400","178.2280","165.0600","197.9834","155.0220","64.3927","212.0759","264.9065","29.4660","26.5817","218.5976","256.5044","141.7077","83.9240"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",25.7500,"220.4168","206.8862","205.4257","18.6882","280.5494","28.4746","24.3186","90.0449","233.0909","210.9889","209.8380","28.8342","208.5366","232.3159","259.1168","167.0529","77.3628","16.6486","20.2473","21.7909","260.7279","240.9160","218.8643","24.1590","118.5143","70.2056","49.2304","26.5620","221.5469","117.8633","22.1313","26.3988","269.9013","97.0388","26.9414","39.6493","255.8954","236.6503","45.1269","19.4262","257.6961","210.2412","258.6250","246.1611","249.6873","213.6602","77.1857","32.6542","219.1226","171.0259","181.1004","149.4013","239.7001","237.1369","229.5989","264.7572","235.8781","262.0352","241.4964","160.0606","247.5296","234.4941","228.3320","220.3279","236.0577","246.8785","254.5843","221.6848","231.7570","212.0739","103.2181","29.7143","217.4508","197.2391","37.7545","36.0145","273.6004","229.3738","198.0013","76.7110","242.6252","243.8742","201.5375","182.8955","168.1795","200.0315","156.6372","66.1243","214.2212","264.5453","27.8220","29.7239","217.2671","261.2712","140.3880","82.5758"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",26.0000,"220.9075","204.3776","204.1323","17.1868","280.8099","29.3840","16.6155","93.9116","228.4847","208.5458","212.3384","28.1175","208.0078","230.7435","258.1844","166.9895","79.5390","17.9746","18.2711","20.6542","259.4788","238.3881","216.0058","21.3303","117.7910","68.3354","47.1459","25.2857","214.8526","117.1866","20.5032","21.6032","266.2839","100.9437","26.5100","36.9285","255.8998","236.0990","46.3288","19.5273","253.7159","209.8615","257.6219","245.7342","246.5875","210.8151","76.2006","35.0589","218.3426","167.8278","179.8957","147.5789","235.6581","235.4455","228.8187","262.0717","233.5971","262.5540","242.2477","158.8235","247.7483","236.2443","230.0117","219.4507","237.9406","241.8756","253.1353","222.8805","227.5349","215.5776","103.6207","29.7183","219.8846","199.3565","36.7538","38.3867","271.1225","229.8793","197.9220","74.3401","241.6006","242.0895","198.5018","181.9718","168.4246","201.8883","159.6209","64.7013","215.0741","265.7697","30.0270","27.0773","220.4686","257.2591","137.1506","81.7283"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",26.2500,"222.1780","204.6520","203.2223","15.2830","280.9118","32.2645","21.3974","95.9750","228.9192","208.5551","210.4384","26.4825","209.1995","231.8494","259.1798","165.0549","80.9412","16.9778","18.9597","20.1171","261.1749","237.8206","215.8767","22.6788","117.9578","73.2058","50.5784","22.6395","213.9558","121.5887","21.1317","25.6359","267.2107","100.3504","29.5010","37.8680","255.3121","235.7481","46.5337","22.3548","256.5661","209.0755","256.0780","244.0057","243.0987","207.7506","76.6355","33.3308","218.2005","174.7588","176.2480","146.7512","234.3934","236.4200","230.2393","262.4607","234.0419","262.9731","238.6941","162.6057","248.0180","235.8152","226.8863","221.4785","237.5300","243.8595","251.4585","222.4468","227.2753","210.5543","108.0897","27.8993","221.6899","201.2647","37.6926","36.8098","272.6157","228.7404","199.3125","78.7810","242.5384","242.1567","199.0556","180.7886","170.9683","206.6576","162.2970","64.2156","214.4976","266.1363","26.4356","27.6038","217.3058","259.5022","140.2178","84.8884"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",26.5000,"221.7541","204.6854","203.1061","18.5411","281.3777","30.2169","21.7328","90.0566","231.5236","210.5743","209.5679","28.4775","208.7111","228.7785","260.6599","166.8730","78.5228","18.3896","20.0586","20.0611","261.2154","242.8468","218.3231","21.3398","118.3750","68.9332","48.5460","25.0406","218.6865","126.6937","22.3237","24.3861","269.4947","102.8869","30.5724","33.7399","258.4552","234.8187","48.5150","20.8507","259.0175","210.5419","258.4545","245.6254","248.1809","210.3116","78.0906","31.8560","219.4810","173.2058","178.6464","147.9991","237.6229","238.4735","230.5652","262.0436","235.1098","260.0600","243.2798","164.4882","247.5992","232.5335","230.8361","222.4030","237.4264","244.1269","254.2503","223.2215","230.4323","214.8548","106.9264","27.7615","221.6861","202.2359","36.8987","40.4769","271.8017","231.4771","199.9272","75.9393","241.3549","243.8601","201.3481","182.1004","171.3549","207.7406","164.0316","64.4336","215.8825","265.1864","30.8164","30.3844","217.4698","258.6385","137.3974","84.2233"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",26.7500,"220.9764","208.3475","200.5986","19.7371","281.7292","28.6284","20.3146","91.8213","231.7553","211.1316","206.8720","24.3558","207.4201","229.2849","257.6515","164.4946","76.5759","18.3138","16.5846","20.6499","260.2010","241.7304","219.1993","22.0208","116.0510","67.6869","47.9992","25.4715","217.7089","123.7842","18.8348","20.3821","266.3141","106.7607","25.0552","37.8657","256.5229","235.1036","47.3449","18.6517","255.8817","210.0804","256.8597","246.3049","246.9914","209.8460","76.6883","34.0362","221.7005","175.3268","177.8274","148.6947","237.5019","237.9285","229.5527","262.0659","233.0643","261.5583","240.8250","161.2436","246.5042","235.3929","227.9455","220.6617","238.1949","245.7391","253.8349","222.2465","229.6510","216.2606","111.4144","26.8343","223.1404","202.2076","35.1534","35.2558","271.0782","231.6707","198.5426","72.9923","240.9872","244.0023","199.4712","181.6506","171.6601","208.6591","163.6016","63.7227","216.3259","266.4539","29.3739","28.5205","220.1120","259.9023","138.5403","80.5351"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",27.0000,"220.8526","205.6418","207.4137","20.7005","279.9402","30.4691","23.3335","93.2894","226.5520","202.9538","209.6571","27.9656","208.6831","231.1922","259.2895","165.3407","76.4616","16.1593","19.2228","18.3152","262.5376","234.5878","211.8110","22.2116","119.7293","68.2714","53.8778","21.8092","210.8879","121.0452","21.4763","22.5801","267.3716","109.5323","28.1170","34.7087","255.5030","235.5703","43.4019","21.9854","254.6811","209.2915","256.9783","244.4176","245.3876","208.4998","76.3079","30.0957","221.1680","180.7012","181.7100","150.5352","235.0059","236.3849","232.5807","265.4247","231.2006","265.2867","241.1227","167.8214","245.4635","235.3581","230.8265","222.5676","236.7630","242.5881","253.0462","222.9590","226.1053","211.2867","107.3284","27.8878","220.5619","204.4359","43.6278","37.2646","270.7614","233.2719","201.1242","78.6395","245.8512","243.4366","199.9477","180.5675","175.2039","213.4421","170.4815","68.0720","217.4771","269.1090","31.7693","26.4569","222.0078","262.1136","143.7583","82.9804"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",27.2500,"220.9866","206.8208","202.7725","16.4898","279.9791","27.1020","19.1481","89.6585","229.1131","210.6212","211.8080","25.2667","210.5517","229.2813","257.9792","164.9436","75.3449","17.0966","17.1640","19.8178","262.8668","240.7976","217.1309","21.7888","118.7682","71.4158","46.8446","24.1424","213.9634","122.7936","19.4616","25.3311","267.7304","110.9127","27.7060","36.4982","259.0226","237.8989","44.5045","20.4234","253.8207","208.0106","259.0392","245.9789","246.3023","212.0887","78.6460","31.1755","220.9993","182.2827","178.1302","148.7093","237.3116","236.9392","230.5542","263.4639","236.8927","260.1562","240.1572","162.0562","248.6606","235.8831","229.1735","221.8107","239.6915","246.8301","254.2347","223.5617","228.8718","215.4716","112.6191","24.9439","225.0432","205.6068","36.4981","36.8805","270.9968","232.1855","204.1305","73.0730","241.5427","243.1494","199.8889","180.6651","173.4050","212.8200","166.2504","60.9092","219.1236","267.8685","27.2624","25.5250","218.5794","262.3212","139.5452","81.9785"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",27.5000,"221.2762","207.0978","201.5044","20.5728","286.0343","31.7713","22.2823","90.3479","231.9913","212.5277","209.0676","26.3514","208.3202","230.9750","258.1209","164.9753","77.8282","16.2278","19.1054","17.5014","262.1110","242.6821","220.2046","24.9159","120.3521","68.0508","48.3569","21.9617","215.9290","125.6074","22.6645","25.7985","267.8499","117.1344","28.2281","38.6223","258.0666","236.5143","48.7081","21.7995","256.5139","210.5076","259.0679","247.1764","247.3388","210.5026","76.1960","33.9425","224.7128","180.4931","179.4455","148.4963","240.8128","238.2155","232.9065","262.3667","238.9193","263.6418","242.0140","165.3800","249.1217","236.1810","231.3232","222.9585","241.3098","243.2682","256.1708","222.2577","233.1225","217.8495","114.7776","28.7615","225.5326","208.4513","39.1248","37.7965","272.5150","235.4585","203.1947","75.1783","240.6220","242.3240","201.4221","182.7988","176.9557","214.0105","167.3072","63.5758","222.1811","267.3898","31.0914","24.7805","222.3551","261.2383","139.8421","82.2480"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",27.7500,"221.7626","208.9857","203.6898","20.4617","282.0569","32.8240","19.8423","91.5299","232.1134","210.9168","212.1263","25.9648","210.3960","232.8103","258.1728","162.0680","81.0330","17.6331","18.5775","18.0620","261.6904","240.9959","219.7379","24.1006","119.0082","70.2122","47.2565","24.2033","216.9050","124.4739","21.0011","25.8846","268.0332","120.4361","31.8986","37.3561","257.4655","236.8456","48.0859","21.6654","256.3257","208.6454","257.6398","246.7127","247.1043","211.7793","76.7213","32.8325","223.7849","183.0568","180.7026","146.0438","238.5475","239.5587","231.5779","263.1029","236.2155","261.6371","241.7072","164.4300","248.4817","237.0074","231.1336","223.6086","238.2601","245.1186","253.5912","224.0245","233.0104","217.3315","114.6020","26.2232","227.7254","209.6189","37.0179","37.3359","272.7834","233.6678","204.5237","73.4991","241.6733","243.2010","200.2634","179.7254","175.9340","216.7627","169.4165","65.3256","222.2719","267.2367","28.3932","29.2360","220.1265","262.3887","137.4057","83.8178"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",28.0000,"219.5885","204.8112","200.2049","13.9695","282.5197","31.4847","18.2291","93.8630","234.3522","214.9399","210.8428","27.3131","210.5062","229.8847","259.3038","164.9472","76.9221","17.6818","20.5308","17.4800","260.1422","241.2031","223.3770","25.8525","116.2566","69.1497","48.8109","25.7135","216.9916","126.3825","20.2063","22.7787","268.2863","125.0078","26.9317","35.9348","257.4758","235.9532","49.5727","18.8043","256.7334","214.8430","260.6891","246.4559","247.2709","213.5517","76.7462","30.0061","225.4724","184.9457","177.4459","147.0176","241.7658","238.3277","232.4959","263.0575","235.5369","262.3454","241.9519","166.6381","247.2498","237.0598","229.3483","225.8505","238.4644","246.0307","255.3262","223.8402","232.2944","218.9403","116.6001","27.0125","228.7629","210.7676","34.7514","37.2296","271.4799","233.8541","203.2768","71.1122","241.3184","244.1886","200.7565","182.7123","179.4570","216.6480","169.2521","61.7152","219.7437","267.5827","29.5975","26.1149","219.1350","261.8258","139.9892","79.3815"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",28.2500,"223.7241","208.0182","199.6385","16.8652","284.4678","31.2629","19.6437","91.0883","233.9559","211.5851","209.9506","28.2938","211.0574","232.2553","256.9471","163.6470","80.6148","16.3679","20.1391","18.9328","260.3375","240.3531","220.2431","23.9401","116.4694","69.1883","47.4765","25.2602","220.1024","130.2104","20.7773","25.6605","267.7322","128.4769","27.1130","34.5040","257.0818","235.8549","50.9592","19.0422","259.0463","211.1712","259.2375","246.6906","247.4932","209.8644","75.7433","35.6924","224.8023","185.8705","180.1268","148.9444","237.1769","239.1715","230.5651","263.2411","236.5183","260.5717","240.3067","164.6531","249.8702","236.7596","230.1377","223.5777","238.2821","246.1518","253.5247","225.3742","234.9003","219.0812","119.1205","25.2378","229.6882","209.2619","33.7740","34.2132","272.8539","232.2972","206.4217","70.3960","240.3239","242.1097","201.1552","180.4107","180.6686","216.9436","166.7643","60.5577","222.8762","269.9698","30.7477","28.0802","223.1232","261.7089","139.2984","77.5757"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",28.5000,"222.1277","210.0286","204.3945","18.0275","283.7439","38.2585","22.3161","92.4536","232.5048","208.2933","211.9332","28.3845","208.5901","231.7814","257.5394","163.5674","83.2523","19.5639","18.5641","20.7530","263.4128","241.2436","217.2432","23.2328","119.3699","70.5249","53.4446","23.6756","215.5845","125.8230","21.2855","24.4246","268.0790","135.5174","29.0129","36.9384","258.2149","236.9850","47.2440","19.1846","254.5921","210.3523","259.4177","247.9562","248.2321","212.5737","78.5120","32.8317","225.8876","189.4393","178.9471","150.4767","238.7343","238.3040","233.1548","266.0864","235.2438","263.8387","241.7356","167.4833","247.8817","235.3623","228.9918","224.4596","239.9945","245.5603","253.6182","222.8516","231.1958","215.8680","118.1069","28.8858","229.0674","214.7641","39.9744","35.9349","272.0202","234.9364","205.1590","74.5829","244.2048","242.9117","199.3551","184.2800","182.6111","222.1333","170.6258","65.5522","224.1662","270.3310","29.0503","27.9013","221.8481","265.7079","140.7841","82.5189"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",28.7500,"220.8885","207.1298","201.6428","17.5480","282.9586","31.8381","19.6689","95.2497","226.4453","209.6002","207.6225","28.0758","210.7497","232.0109","258.6804","165.6512","79.7207","16.0875","20.6734","19.5349","262.8242","236.1903","217.1205","25.1172","120.7049","68.7758","49.2827","25.7645","215.6582","131.8457","19.0712","25.8317","266.6506","133.4871","30.0856","34.7381","257.0544","235.7928","48.0570","21.8032","255.1692","213.5806","257.8308","246.5667","245.0837","208.6737","77.2213","34.6856","227.4892","191.3452","181.3343","148.6805","237.1158","241.2560","232.1231","265.2076","239.4923","262.1194","241.3951","167.4781","250.7970","237.3799","232.3923","224.9199","237.7259","242.3704","254.6172","222.8497","234.3951","216.7571","117.7247","27.9031","229.4937","214.4727","35.7594","37.3823","271.3951","236.1096","205.7196","73.3605","240.7744","241.1253","197.8594","180.4197","185.8686","222.1107","170.0556","59.5611","222.3017","268.9063","28.4887","28.2924","225.7558","263.6187","138.8309","77.2166"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",29.0000,"220.3449","211.0839","206.3221","18.7505","278.6563","33.1130","22.3851","94.5655","222.5476","204.4964","211.8340","26.2884","210.5303","233.0047","260.1425","164.3396","76.3970","15.8821","18.0334","17.8367","267.6665","234.5984","212.4598","21.0025","121.8696","72.6118","57.6040","22.5150","210.2610","124.6993","22.5484","23.0473","265.5512","139.6010","26.5960","35.0753","256.4691","233.5429","45.8403","23.0438","251.9118","209.7722","258.7341","244.4232","241.3876","205.6117","74.3198","28.7320","221.8680","194.4733","180.3792","152.6247","233.1506","235.7212","232.1970","265.5241","232.3108","260.9199","239.7982","169.8179","245.7465","235.5532","231.0698","225.3783","237.1049","241.7301","251.7182","225.1108","227.1348","211.1391","113.6615","27.1519","224.7766","214.3810","39.3292","40.4561","273.5099","239.2945","205.4947","76.4769","244.3474","243.8234","198.8008","183.5247","187.3017","221.9209","169.0042","71.4477","226.6129","271.4106","28.5098","29.0036","227.8853","267.8233","140.6511","81.8533"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",29.2500,"219.8167","206.8677","205.0611","18.2183","281.1188","34.1723","19.1535","90.2160","224.7864","206.0498","209.6712","23.1139","212.3513","229.9290","258.5098","160.7893","77.1981","15.7738","14.6087","15.8912","262.3855","236.2883","217.1653","20.9274","118.1434","68.7732","50.4493","21.7933","212.3414","125.6480","17.1379","22.9442","266.3834","145.2252","24.3025","32.2651","256.1404","237.3224","44.7107","18.1737","253.6423","212.9584","259.4404","246.2496","244.6529","207.5006","73.7183","31.1297","223.8017","192.7520","175.6764","149.5425","238.8566","238.8859","233.3804","263.8079","232.7511","261.8508","242.1398","169.3589","247.0244","235.8458","230.1236","223.4222","239.1078","243.6095","252.7088","223.9194","228.7772","213.3239","116.1657","26.2330","227.3352","214.8211","35.8529","38.3419","272.1372","235.6335","208.4147","73.1990","241.7197","242.8665","200.4533","180.3777","189.2917","222.2121","172.3627","65.8786","226.7011","268.8346","26.6902","24.4591","225.7185","266.9631","139.0102","80.7120"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_13_33_MBT_462_2#14#2023_A_ 8A_6.OKA","2/14/2023 1:49:51 PM"," 8-A","PM13B","WG5","SAM129321","K12-Ecoli","MBT",29.5000,"220.2843","203.6695","202.8704","17.9198","284.6534","36.8817","22.0521","93.6667","233.8344","212.1754","211.0545","26.3882","209.5224","230.1396","257.6694","163.9458","78.0112","18.5795","20.7076","18.6497","262.6455","242.3195","220.7395","22.8345","119.3121","68.4563","47.1199","18.0526","215.7936","129.1261","21.2242","22.6042","267.8043","147.6171","28.5849","38.0452","257.7179","238.4158","48.8455","18.6828","257.6053","213.4377","260.5902","248.3437","247.5354","212.5849","74.2014","32.1649","228.4905","192.0697","178.6039","146.2690","239.8510","240.7817","233.5938","261.6130","237.3218","262.3114","242.2564","166.3724","248.5568","236.8944","231.8487","223.9817","237.2572","247.3982","253.7058","223.7006","233.2056","218.3823","120.8360","29.7908","229.1230","217.1513","38.4953","36.0036","275.0355","237.5135","207.0033","71.0078","243.9507","245.7989","201.6856","182.3754","189.9734","224.3535","170.0519","61.9722","227.6135","270.4379","29.8931","24.8854","228.1319","266.5267","138.5372","80.6569"
