"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",25.2500,"252.0473","278.9005","214.3696","182.8921","236.6770","244.5627","228.5893","175.4958","253.5273","191.0470","68.2169","52.8013","214.9164","259.9852","244.5957","226.5200","243.8079","250.9065","148.0525","37.1363","221.6756","228.7396","216.2127","252.8078","176.3942","151.8223","104.0535","21.9333","256.8761","260.1684","207.7484","29.8937","249.4176","207.7820","175.7093","147.8660","218.3613","237.6479","214.8744","28.7852","267.3398","101.5531","24.1274","22.6328","256.6984","199.3884","100.5056","26.4649","239.4211","165.1787","72.7554","23.5279","241.0274","263.4792","263.5162","262.4583","176.9910","167.2396","56.6904","27.4635","230.2432","212.5345","130.1601","74.4218","240.1711","236.4278","202.4261","63.2767","16.3378","20.8415","19.8446","25.4469","244.8290","248.0160","242.6806","227.6464","154.0323","21.2265","17.2542","17.4018","182.3929","74.3985","38.5958","28.8748","178.4588","198.4970","227.8438","267.7312","272.2949","272.9148","137.6416","24.6119","14.3344","19.6288","22.2673","22.6959"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",25.5000,"253.6314","278.5045","212.5998","184.6306","235.6040","245.4595","230.2379","178.2876","253.6789","192.7229","65.5694","55.4048","217.5661","260.4752","243.8947","229.2866","243.5050","249.1397","146.8601","36.1257","220.6536","229.8636","219.8473","256.0042","177.0450","150.6933","104.1406","22.4261","256.5779","257.2122","209.4673","30.6168","247.0040","208.1162","175.8230","149.6372","223.0628","236.3916","216.4130","27.5751","267.9884","102.6739","24.4719","22.7867","257.3847","200.8442","102.7940","28.0048","236.3341","164.2861","70.8367","22.9951","241.0022","260.6042","263.9993","263.7377","177.5058","169.1160","58.8370","26.2924","229.5865","211.1824","127.9323","75.6445","241.4232","235.3582","199.9453","62.4587","19.3974","20.0164","22.9269","24.4643","243.7509","247.7843","243.3770","225.0849","153.4497","22.1637","21.7683","16.3372","183.8331","74.7267","39.9138","30.8955","179.6420","197.3333","230.2123","268.5559","271.1125","271.7857","137.0389","27.9798","17.2855","15.4667","23.3636","21.3470"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",25.7500,"256.6797","279.8836","206.0132","182.9737","239.0135","248.7874","229.0361","175.6526","260.7333","202.1805","68.2968","58.1297","216.6423","262.7182","240.1845","224.6577","242.8702","251.1440","151.7544","39.2490","228.0069","240.0648","225.7195","257.0812","181.0242","154.0047","105.0921","28.4509","257.7350","261.3496","212.3793","31.7690","252.7063","209.8203","176.1559","151.0865","224.0607","240.0097","216.5307","27.4340","267.5979","121.5900","22.3706","20.4486","259.3896","207.4914","114.0861","26.9770","235.2349","169.3869","77.1385","27.0455","242.5447","266.0810","263.2460","257.5576","177.6964","169.2155","65.1425","26.2135","227.4052","212.4456","129.8410","73.1654","244.2872","242.0012","205.1327","64.5852","24.5139","21.8888","21.9864","24.4892","234.8722","247.8467","245.7421","230.3694","154.4027","19.5170","17.7506","18.2805","185.0262","75.1274","43.0921","31.8600","184.5629","195.3652","227.0465","264.3622","270.6183","272.7834","138.2208","27.1040","16.7143","16.3651","23.5294","27.4543"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",26.0000,"252.0121","279.0843","212.7668","182.6480","238.3885","246.0848","231.4678","179.8962","256.6554","196.4008","65.3619","54.5752","216.7783","260.3313","243.9527","231.4994","248.3181","252.5233","151.0190","33.5005","223.7145","229.8221","218.7853","256.9278","177.4614","157.0710","109.8116","23.2378","256.5339","258.0431","211.4027","30.0125","250.2190","209.7734","178.7212","149.8364","224.1541","239.0893","217.3665","26.6001","268.8156","109.0415","22.3811","21.9648","257.9291","200.2018","107.8046","25.0896","235.9811","163.1246","73.8595","27.1656","240.7358","261.3287","265.5655","262.4275","180.5442","170.1415","64.1939","25.7296","231.2509","214.9183","129.4458","75.9815","240.8506","238.9534","204.6052","61.3171","20.1740","20.5751","19.7895","27.1970","247.7578","252.2435","246.2151","227.9675","153.3680","22.0878","18.3690","18.5658","183.3850","75.1954","42.2603","30.3115","178.7285","198.6819","231.1342","269.8959","270.8347","275.6846","137.7359","26.9411","14.5191","15.8865","20.5188","23.2430"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",26.2500,"258.5807","280.6996","205.5263","178.9527","241.4520","249.0233","228.5384","176.9247","260.6042","205.9490","68.6625","53.2152","215.7179","262.3017","243.4771","227.0719","246.3995","249.5239","155.9795","36.1602","228.8281","239.7994","225.2744","258.2321","181.8173","155.6024","110.6065","27.4482","256.0808","261.3755","215.0988","29.3878","253.4009","210.5483","178.2732","149.5883","226.6413","240.7440","218.0290","24.8573","266.5981","122.8760","22.4514","19.1058","256.2039","206.9006","117.1748","27.9388","236.0769","167.9898","75.0316","24.1417","244.4959","264.6563","262.9457","259.0960","182.4982","173.1545","69.0964","27.7915","232.2239","211.7246","131.4248","70.3599","241.3693","239.4243","206.3502","60.5315","22.2246","18.9605","19.5751","25.4374","240.0593","250.5485","246.7659","229.1725","154.5685","19.9163","16.3698","18.0170","188.8748","74.7609","39.5421","33.4491","181.9073","194.4354","228.2131","264.3870","270.1320","270.3131","143.2685","26.7372","16.6027","17.0492","20.9522","26.0017"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",26.5000,"255.9201","280.7715","216.0314","186.7589","238.2250","247.6191","233.8564","180.5712","261.7993","196.1730","65.6724","56.5251","215.8975","262.3431","245.1981","229.8299","247.2255","253.1454","154.4472","39.3539","222.6885","232.2812","221.1541","257.7070","178.7168","157.1052","113.8083","25.9025","257.7448","257.6469","215.0136","29.1275","251.3794","209.1102","179.6223","153.1541","226.1627","241.4371","218.1102","29.1225","272.2710","108.5919","24.3383","24.8371","258.0945","199.3409","107.9388","30.4366","238.2708","166.6088","72.9858","26.4063","241.7515","265.1418","266.8356","263.8001","180.4160","170.6254","72.2563","27.6277","234.0048","219.3333","135.0451","75.9261","243.1724","236.4742","201.8221","62.7145","19.5831","21.2872","20.3530","25.1102","250.1442","251.8602","244.4160","228.0838","153.1615","21.6583","19.2848","19.3075","184.2451","75.3242","42.8841","31.7065","183.2712","202.3509","231.5574","270.4588","274.0329","274.0356","143.1924","26.0056","15.6033","18.4210","23.3772","23.2568"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",26.7500,"257.4429","280.1587","208.7096","180.2152","243.5432","249.9705","232.3723","178.1129","261.6410","207.0732","66.3234","51.5904","216.0389","260.9764","245.9095","227.0896","248.4457","249.5981","153.4711","34.8680","228.6829","236.7851","224.0844","257.7370","181.4545","154.7729","110.0250","25.5289","255.4644","258.8529","216.7839","30.5103","253.0135","210.3750","177.1629","149.1548","228.2271","240.4610","221.8764","24.9840","268.4273","123.1845","20.1455","20.7893","257.7869","206.8131","117.1971","26.2076","234.1466","166.5389","76.1021","22.4034","241.6613","265.3194","264.3546","259.8603","180.9514","171.3437","75.5024","26.1839","234.5681","214.5879","131.2374","69.6529","244.4244","239.4459","204.8818","63.3675","20.6229","20.8195","19.9291","23.6029","241.3027","246.9908","244.3439","228.5997","154.0372","17.3132","16.7659","15.6080","187.5480","74.8030","38.7617","30.4045","183.1246","196.4552","225.1596","268.1068","269.5623","273.0167","144.6652","24.3536","14.0437","15.1317","18.9019","22.8403"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",27.0000,"257.4688","282.1382","215.3345","186.5087","241.7272","247.9860","232.8029","182.9305","261.2087","199.6922","66.2898","53.7424","218.0862","262.3550","247.0467","230.3158","250.3930","253.4519","158.4802","36.0857","222.4571","230.9784","220.8973","256.4537","182.0491","158.0028","115.0498","21.9541","259.2344","258.3963","214.2123","28.2148","249.2245","210.4311","177.3868","151.0860","231.4341","240.3750","222.5220","27.9836","273.3731","111.8292","19.8055","20.2210","260.5571","200.5847","109.9552","26.3509","236.5174","165.6420","74.1383","23.1220","242.3080","266.9305","268.3541","266.6672","182.3533","173.3429","77.4397","24.9771","234.1820","217.6826","134.9638","73.9821","241.5651","237.8318","199.7979","59.4320","16.7913","20.5800","20.6197","24.5708","252.0779","254.5057","245.8001","229.6925","155.2951","24.4022","17.0424","16.3845","188.5254","80.4329","41.4571","28.2390","184.4058","201.3899","234.4054","272.5511","273.6445","275.1678","149.0073","26.5515","14.7125","16.9425","19.5640","25.8277"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",27.2500,"259.1928","280.9143","210.1931","179.4630","244.8708","251.5788","232.8949","180.5099","262.6727","206.8669","66.7639","55.0251","216.6604","261.5613","246.8288","230.6476","249.2319","250.3444","161.2566","35.2361","226.9861","239.0398","225.0444","260.6157","180.8483","158.9125","113.6365","23.2638","255.1236","261.4847","216.6701","30.5364","252.1657","207.8091","177.8323","149.6028","229.4905","242.6615","218.9384","23.9539","269.7038","123.8911","21.2072","21.5171","258.1191","206.3746","119.1011","25.1406","236.3051","164.3575","72.8170","22.5439","240.9747","265.3741","262.4160","258.4080","182.4525","172.6982","79.0794","24.3379","233.3265","215.6771","132.7079","68.9795","245.1365","240.1908","204.7068","60.4513","20.5257","17.7968","20.3580","26.6784","241.9650","251.2728","243.8906","229.4948","157.5261","17.2980","15.6923","15.7118","189.6013","78.2749","38.9553","30.0728","186.3441","198.6557","226.9752","267.1721","272.3433","273.2144","151.6800","25.9837","13.9250","14.1033","21.3770","21.5335"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",27.5000,"257.9879","282.7228","215.0883","184.0099","244.2928","248.1046","233.1265","183.0859","263.1413","205.2198","66.5940","55.8828","218.0702","263.1572","247.8482","233.2536","253.0596","253.5221","159.7003","37.8972","224.5235","235.1284","223.5306","258.6190","182.0869","160.1164","116.0244","22.7909","258.6416","261.1528","218.9597","31.6098","250.1490","210.7909","179.8587","150.6389","232.9628","242.8409","222.6153","30.0673","273.3783","117.8699","24.6659","23.6990","260.1421","200.9630","115.1001","26.4906","239.0308","164.4632","75.7021","23.3487","244.2045","266.2180","266.2693","264.6752","184.5945","174.5847","82.5892","25.9819","233.5342","219.2319","135.3982","77.3071","246.7000","238.7289","204.7403","61.5561","17.9138","21.3143","23.1186","27.1153","250.8808","253.1289","247.5569","231.6725","153.9001","25.1180","16.5800","18.7887","188.2398","75.5006","38.2280","32.0070","188.8942","202.6633","232.2244","274.3576","271.9490","276.8669","154.5647","26.8330","16.1624","19.5600","21.2607","25.8135"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",27.7500,"257.3098","281.4383","219.1442","185.0046","246.5111","250.7906","235.5781","182.7771","262.5985","204.0134","66.8146","57.8291","217.8663","260.1294","248.5388","233.1422","251.0595","254.6140","160.6562","38.4759","223.8680","231.6655","222.6854","260.6099","185.1000","159.2119","117.2044","23.4180","257.6256","259.8318","219.2213","28.9973","249.6837","209.4949","178.7687","149.5724","233.3106","240.8488","222.2898","27.6385","273.1948","114.7844","22.5099","23.3822","258.1324","201.1826","116.4000","28.1310","238.4171","164.5261","72.7078","21.7422","244.5266","264.8364","267.0918","264.9792","183.0569","175.2754","83.3476","27.0450","236.6515","222.5794","139.0675","75.4330","243.1057","238.0465","204.1560","61.0509","19.3321","19.9609","21.5111","27.6057","250.1025","254.1062","247.3426","230.4162","151.9126","20.4157","15.0639","18.3006","185.0603","77.5625","39.5900","31.9636","188.1265","204.5374","233.9660","276.0400","269.4610","275.7520","158.6982","24.8957","16.2239","19.9789","20.9545","24.6620"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",28.0000,"260.6252","281.6436","212.6821","179.9501","248.6418","255.1743","232.8302","181.7273","265.3063","211.9807","69.8588","53.8343","217.2895","262.4793","246.2591","230.5550","252.8145","253.3974","161.7621","34.6231","228.1963","238.2858","228.7524","257.7722","187.1729","160.1904","114.5503","24.8322","257.3051","260.6551","218.8053","31.3182","251.2659","209.9514","179.5583","151.2509","234.1078","240.1086","221.5094","27.3606","271.3657","127.8442","23.9061","20.5301","257.9808","207.7280","116.7825","27.6655","239.0535","164.1018","74.9260","25.3735","243.4473","266.0625","267.3905","262.5331","183.5862","173.0207","86.2026","25.7093","235.4449","220.2409","134.8671","71.7786","244.3264","239.4856","206.9605","62.6155","20.9051","20.7176","22.7491","25.6378","248.0664","250.6395","247.1485","230.1710","155.2995","20.7705","15.9415","16.9537","191.3272","78.6495","41.1515","29.6761","191.3176","200.4904","234.1687","269.6799","270.9531","272.0846","155.6462","25.4811","13.9167","16.8318","22.1149","22.0784"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",28.2500,"261.1460","283.2097","211.5341","180.9157","248.1918","254.6589","234.1586","181.5460","264.7658","211.5965","69.7498","54.2804","217.4927","263.1432","245.3980","233.0978","254.5990","253.9364","163.3490","35.3335","228.3585","239.3550","226.1848","261.1173","187.5813","158.4877","114.7182","24.6877","257.9702","260.9694","220.5031","29.8473","254.4217","209.7449","179.3774","149.7624","232.9916","243.0997","223.8410","25.2053","272.7145","128.2932","20.2324","20.5186","258.3219","208.1422","119.2313","26.3553","238.5709","166.6492","71.2302","23.8807","243.2314","267.9564","268.2130","262.0185","181.2494","173.7122","87.4602","25.6531","237.1456","220.8892","134.5927","76.6900","244.1508","239.8240","206.6560","61.7541","21.3465","20.3214","21.8623","25.3258","250.4115","252.8579","245.8968","233.7544","153.8449","23.8356","14.3705","14.8636","192.8334","77.9463","38.6537","33.1102","187.9738","201.5796","232.1170","271.3740","273.6070","273.9332","159.6095","26.5488","13.7347","17.5313","18.6192","21.3115"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",28.5000,"261.8102","283.3596","216.8142","183.0174","250.4168","254.4638","236.6185","181.5338","268.7061","211.9959","68.3559","56.5007","216.1694","264.4990","247.8393","231.6778","255.3961","257.9188","163.6283","37.0204","226.9926","237.4010","226.1522","261.9310","189.3455","163.0278","117.8672","23.9163","258.7180","259.8321","220.6807","29.3810","252.7683","209.7412","178.1795","156.7524","236.5515","243.9501","223.9188","25.5818","271.9655","131.3369","22.2267","19.2800","259.1057","206.5061","119.0708","26.7219","237.4195","166.8408","75.0142","23.7168","246.9308","268.7131","266.1192","263.4154","182.1177","175.9171","89.8556","24.9300","236.7627","222.8905","138.3042","77.6579","243.9546","242.8385","208.2304","61.2635","19.3573","20.4866","21.8218","25.6112","250.1997","252.2289","245.4396","233.4688","154.1531","19.6430","14.8119","19.3101","190.9902","76.4588","40.4975","30.6373","189.7707","202.4341","232.9767","269.2829","273.1437","274.1831","164.5615","29.0616","14.2020","16.9652","19.7293","22.9952"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",28.7500,"259.9051","283.7958","217.6441","185.2916","250.8638","255.4293","237.7935","185.3017","266.4110","209.5517","69.7331","53.2847","220.5878","261.9215","250.2579","235.6703","253.9956","254.9934","170.3945","35.5026","226.3080","234.1166","224.1759","259.9645","188.5544","163.4326","120.9903","23.2228","258.9167","261.7304","221.8263","29.9833","250.8843","212.0846","180.0385","152.5142","236.5326","242.2251","224.1658","28.6666","274.6183","123.9386","24.3624","21.2835","260.0803","203.3624","116.1968","27.2769","240.0971","165.7742","72.7519","23.9947","243.1318","267.5618","268.3144","267.6520","181.5168","175.1381","93.6228","24.9242","236.7709","221.9990","138.6248","76.1422","243.9143","239.9175","207.3437","63.0084","16.8022","20.8673","19.4542","24.5986","253.0106","253.9921","248.9016","235.9544","152.9792","22.4135","18.0067","19.2387","190.5796","79.1554","40.5911","33.4944","191.9269","206.4275","237.3080","271.6601","273.2507","275.6295","168.3897","25.0388","16.7126","18.3573","21.5186","22.3861"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",29.0000,"262.8358","283.6033","209.6223","178.8313","251.9685","255.0984","236.6353","183.9127","269.0924","220.3210","66.9332","56.3623","221.8054","262.7845","248.9890","229.1350","254.0437","252.9895","168.7130","34.4252","231.7979","243.4925","231.3420","261.8043","189.8438","161.3884","116.3398","24.3218","257.0526","260.4559","223.8571","28.0234","252.7916","211.1091","178.3071","150.9673","236.6319","244.2237","226.0973","23.5120","269.3419","143.9415","20.9573","19.7257","256.8333","210.4596","127.3701","28.8334","237.5285","165.2985","73.6961","22.8091","246.1132","265.5051","264.1375","260.7422","186.0769","175.5469","94.0291","25.3777","236.1341","218.6862","138.2153","69.5576","243.4461","243.3410","205.1843","60.9181","22.8935","17.2024","21.3540","23.8842","240.4817","248.7792","245.8072","234.2068","153.9671","17.0933","15.2680","16.4178","194.5437","79.3075","38.6057","27.7865","194.2224","201.4572","229.4325","266.5985","270.3242","271.0051","169.4746","24.9194","12.4614","16.3278","14.9408","22.4817"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",29.2500,"265.0940","283.9855","205.8806","179.0981","251.2621","256.8463","235.4163","182.6474","270.0092","222.4465","62.6611","53.5300","219.2012","264.8319","248.3441","231.0421","254.2914","252.3401","172.6536","34.0707","232.3516","244.5181","230.8054","262.5132","190.8931","163.4559","116.3539","22.5362","257.8147","263.5646","222.9842","30.8075","252.9105","210.1868","177.8835","154.0435","239.1061","245.8593","225.3345","22.8888","271.9644","144.4619","20.6789","19.3236","259.9924","210.8358","124.0031","23.0297","237.1807","164.6434","74.5746","22.1225","245.2578","268.0717","262.9175","260.0570","184.5455","177.1566","94.7348","25.5970","237.2530","220.5954","136.2493","70.9006","244.8115","241.7970","206.3976","56.0558","22.0358","20.5163","19.5818","23.6648","251.0923","250.6064","248.3686","232.6557","155.4747","17.8469","12.4338","16.1492","192.3590","74.3769","40.9950","29.4163","197.8246","204.1040","232.0387","269.0580","271.6092","270.0343","173.2425","25.9762","13.7780","15.2182","18.8382","22.8452"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",29.5000,"261.3579","283.9580","219.1497","185.5352","250.6457","257.7169","240.1832","187.9026","267.5654","213.2488","66.7590","56.8896","218.1159","262.9297","249.8973","234.8197","258.8057","256.8557","171.2024","35.3399","224.6336","231.2772","224.9280","263.0981","189.4806","168.1972","123.5951","24.6787","259.0240","260.4685","222.7708","29.2782","251.8051","209.5914","181.7004","153.7385","238.5391","243.4875","225.3481","25.9816","275.3178","128.1680","19.3798","19.4628","259.1014","201.5120","118.7324","25.4415","237.0365","164.1742","72.2569","22.8930","245.2033","267.8224","268.9729","264.3421","184.4818","176.4785","96.1958","25.6470","239.1974","224.7715","142.5344","75.8835","245.0893","239.4327","207.1514","59.9222","17.7246","15.1094","19.1596","24.9003","256.5750","255.0741","247.4786","232.2564","152.0063","21.1625","18.0675","14.5849","190.8053","76.2384","37.0719","30.3654","194.0108","210.2315","237.9621","274.0890","272.2847","272.9931","172.8288","24.3289","15.4540","14.4607","20.2484","21.4806"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",29.7500,"260.8058","284.4424","218.2527","185.1967","251.3094","255.6008","237.4638","183.5241","268.7710","212.0813","65.6650","53.5991","218.8168","262.7116","248.5702","235.0785","257.5030","253.7508","173.0551","30.2129","225.2686","231.4385","223.8545","260.4631","194.1492","166.5132","125.1003","21.6877","259.9321","258.7113","221.8170","29.7686","247.1077","210.0848","176.3839","150.9435","239.2425","243.0294","226.9857","26.8154","276.2826","126.4344","19.2115","20.9909","258.2816","201.0948","119.5100","25.4007","240.6662","165.3690","72.5544","18.4018","243.2205","265.8490","266.7625","264.4480","184.2542","176.9013","94.5970","24.7058","239.0480","226.1410","140.6482","73.9594","245.9828","241.9678","204.1558","60.8513","17.8707","21.6481","18.8133","22.5277","255.5953","254.0029","247.0133","230.4691","149.8842","20.6524","15.0449","13.6983","192.5519","76.8252","41.4201","29.4705","194.8223","208.4160","238.0298","274.0764","270.3789","276.0737","173.6173","25.9462","11.8461","13.6863","19.9037","21.6592"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",30.0000,"263.7457","285.2109","209.9013","180.1209","255.4083","259.7216","235.9926","183.9904","271.8345","222.8151","65.1664","54.7324","217.8361","266.0434","249.8468","231.9404","258.1439","254.1528","176.4970","33.4290","231.9533","240.8736","228.6671","263.7224","196.5378","163.7099","121.0788","24.7307","257.4828","262.8211","225.1786","29.3583","252.1595","208.5251","179.7455","152.6259","243.3057","241.8533","225.9989","22.3586","271.6482","144.6791","18.4950","21.6505","258.2628","209.9698","125.6744","25.0563","238.4996","167.1971","75.5630","20.5738","245.5713","268.7910","267.0825","262.1898","183.7297","178.2511","98.4955","25.8146","239.5812","223.2350","143.1588","70.0269","244.5215","243.3385","209.7474","59.7537","18.9304","21.4586","21.6683","27.3873","252.2253","252.1458","245.9602","236.0364","154.2457","18.9332","15.6490","14.6567","193.7944","75.9453","38.0274","31.0659","199.0890","208.9104","234.1457","268.4144","271.6024","272.5512","177.7543","27.0079","11.2814","11.8846","18.3860","19.2771"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",30.2500,"263.0272","285.2627","209.3455","179.0098","254.7833","259.2811","237.4385","185.9201","271.1542","222.3676","67.7552","54.2295","220.2026","263.6918","248.4142","232.6282","258.7119","254.5633","177.6954","34.8248","231.9104","243.4674","227.8612","262.9508","194.4833","165.5872","121.8177","20.5897","259.0008","261.4261","226.1349","28.2065","251.8817","207.5377","180.6437","152.6055","240.0055","241.6691","226.2533","24.7026","270.5477","145.1877","15.7469","20.5617","257.4982","208.8354","124.9539","24.9147","235.5095","168.0187","76.1130","21.6974","246.8114","266.9153","266.8500","262.5680","185.3097","172.8179","99.5798","27.7201","239.2641","223.3835","142.8073","69.1116","246.3164","240.8394","207.4097","61.8752","17.3304","17.5508","19.2429","24.2887","247.5265","250.8512","246.7506","232.2329","155.3983","16.1268","13.2031","15.3772","191.9357","75.7100","37.4345","29.4472","199.5092","208.5256","231.1866","268.0902","269.4477","274.2166","180.7704","22.6264","11.0000","13.1127","16.4785","21.5542"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_14_33_MBT_462_2#14#2023_A_ 8B_7.OKA","2/14/2023 1:49:51 PM"," 8-B","PM14A","WG5","SAM129321","K12-Ecoli","MBT",30.5000,"263.4006","284.4358","206.2958","178.2885","257.0716","259.6991","239.4003","186.0666","271.5534","226.3259","66.6769","53.5420","217.2478","265.6549","249.9973","233.7475","258.8209","254.5105","179.3968","35.9124","231.8125","244.8786","230.3528","262.7979","196.9832","166.2334","123.5054","24.3675","259.3008","262.1224","227.6728","25.9746","252.7017","210.4818","180.4145","155.2669","244.2909","245.8528","227.7400","24.0378","272.8975","148.5744","19.3779","20.7687","256.6478","211.5854","129.1583","24.9176","236.1983","166.6876","72.5960","18.6582","246.8508","268.1474","263.3921","261.9304","188.5293","177.5370","98.8729","25.5711","238.0916","223.5497","141.3512","69.8888","243.7834","240.9402","209.2766","58.5649","20.9739","16.8676","19.0538","23.4309","252.0332","251.0040","246.0734","235.8066","154.7533","18.2282","14.0896","14.7727","194.3285","77.1954","40.1735","31.4102","202.2692","209.3653","235.5739","269.0050","270.3404","270.1778","183.7261","23.7722","11.3751","13.5434","16.9692","24.1596"
