"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",23.5000,"313.2106","266.8702","286.7367","248.2721","179.2082","136.3209","68.1037","36.0997","21.8677","23.5306","72.9644","69.3935","172.6240","76.1235","72.3568","66.4109","34.3495","68.7670","89.6943","115.5354","112.5586","75.8171","97.9558","24.0925","106.9688","51.9639","96.1442","87.9960","157.2702","93.7580","96.1134","135.4861","68.1135","80.4169","101.5050","99.1744","298.4826","239.3338","254.2504","175.1092","298.2053","296.6068","285.1521","286.1422","291.5197","293.4092","287.7094","273.3339","301.2431","251.0763","245.1617","24.0852","54.1916","25.8921","280.6899","270.1736","268.3753","212.1144","28.4321","30.4438","298.0450","260.5997","30.1411","22.1085","30.8442","20.8923","21.0989","37.1677","25.2940","27.2098","31.2469","23.4112","293.5591","289.3471","292.0075","266.7601","190.7593","24.4504","27.0485","29.9636","291.4176","289.0728","263.2696","282.9817","290.5821","310.4284","196.4245","125.0665","153.0132","147.8325","294.5656","298.4073","270.8099","210.7136","187.5528","63.5348"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",23.7500,"312.0517","270.3857","288.0713","249.7802","176.8290","140.2753","67.6475","34.1578","20.1839","21.2038","75.8817","70.0187","172.8150","78.5234","75.8288","66.0878","35.0824","72.2214","92.2755","118.4069","113.7737","77.4820","98.7997","21.7425","105.9125","57.1120","97.2500","88.0794","161.3707","96.4713","100.6673","139.9060","71.6659","84.7248","103.0560","105.3877","296.6433","241.3013","254.8721","175.9899","296.7874","297.4267","283.8228","286.2396","293.2249","291.9946","288.8583","274.4473","300.8220","250.8363","245.5243","24.9608","53.6010","25.1397","281.9391","274.5508","272.2153","213.6003","23.9432","30.1390","299.3772","258.0760","26.5316","23.6833","31.0816","19.9007","22.3728","37.8617","27.4219","27.8719","34.0086","24.3415","293.7002","291.2607","292.3420","266.0247","191.0520","26.4693","25.7302","30.8892","295.1583","291.6468","264.0513","282.5447","290.4557","310.8710","201.0451","123.7804","152.0337","151.7301","297.8687","297.0141","271.3980","211.5198","189.5735","67.6045"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",24.0000,"311.8617","270.5516","289.3463","252.0750","176.9655","143.9812","79.4373","42.4015","24.2989","21.4366","80.3934","81.2270","173.9722","78.8808","77.7120","68.1879","35.3210","66.6102","92.3669","121.3928","116.3312","79.0755","101.8634","24.0215","101.0616","56.4288","95.5610","88.9811","164.2120","98.0191","107.6795","142.7469","73.3090","84.1206","109.3211","113.3773","296.1099","243.4412","254.1247","171.5372","296.3402","295.1282","282.2518","284.1319","292.1164","287.6770","286.0658","273.5590","301.4267","249.9402","251.2229","22.8795","50.1584","24.2667","280.1531","271.5459","270.2626","220.2808","27.2492","25.9684","298.1004","260.2810","25.6326","22.2313","25.8410","20.9800","23.8155","46.0307","27.0389","28.8197","28.8123","24.4561","291.2165","288.2958","290.6086","267.4815","194.0092","27.5661","28.8037","33.3051","295.9528","289.4837","262.7150","282.7892","290.1368","309.4036","203.1451","120.6313","153.9989","149.7155","296.7660","296.8086","270.9359","213.6904","189.2338","71.2381"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",24.2500,"312.6252","267.1926","286.4598","250.7913","183.4647","144.8434","78.4921","38.5819","20.9172","20.6928","79.0074","76.3755","180.7709","85.3272","78.2563","69.4694","32.6058","70.9909","100.7750","123.8681","120.1516","83.7800","104.9910","20.4405","111.4563","58.9499","100.8830","94.7034","166.3798","99.6693","104.8254","143.6314","72.0769","85.1011","111.5423","108.3789","299.4410","240.3460","254.8339","179.7350","298.8231","298.0774","283.0767","284.7262","292.9697","292.2209","287.7224","274.1081","300.4162","252.7261","249.1506","24.1453","54.6652","22.4427","279.2513","273.0434","270.2179","215.1497","24.8183","31.9066","297.5829","257.5865","29.8447","24.0293","26.6836","21.4988","21.8358","36.6245","25.4733","25.6063","30.1480","24.0553","293.5692","288.4385","290.7322","267.1623","195.4189","24.3730","24.3650","28.0267","292.0865","289.4137","263.2494","280.2103","289.9409","311.7702","205.6987","122.0029","154.6877","150.8805","297.2951","294.8732","272.9738","217.3426","194.5983","76.4215"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",24.5000,"312.4243","269.5361","286.8994","256.9703","184.1603","150.9410","77.7962","41.1729","22.0337","24.5766","71.9929","81.0927","178.2115","84.2782","79.2696","72.8188","32.6517","76.4488","99.8511","126.3571","121.8791","81.3906","106.5338","23.2796","110.4058","57.2599","101.8575","96.0000","170.2294","103.5172","111.9611","149.0853","76.6034","90.0662","114.3600","111.6936","297.6897","246.0816","255.1352","180.4134","297.9724","299.5845","284.3465","286.0147","293.3384","295.3168","288.9433","274.2990","300.8349","254.3952","249.1190","25.1216","60.1418","24.2132","279.8477","271.5740","271.9547","217.3665","28.7252","28.6194","298.9660","260.6213","25.5462","25.8549","25.4293","20.5923","21.9911","40.5628","25.5438","25.5552","32.4126","23.1246","293.0869","290.1982","293.0020","265.6653","197.6319","26.5260","23.6785","32.0095","294.1141","289.8838","266.3617","282.0450","291.4356","312.6090","209.5089","125.0229","156.7622","151.2497","297.8868","298.2420","273.3185","214.4972","193.2673","77.6312"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",24.7500,"312.8802","268.0107","287.3799","254.7721","187.0322","154.6578","84.4062","46.9994","22.5966","24.3472","75.7263","83.6122","185.3451","84.5564","82.7576","75.6690","32.2224","75.9992","102.4760","131.9738","123.8867","88.0528","110.3897","22.5422","112.4852","60.7424","105.4774","95.0356","174.0212","107.4824","111.3358","151.4408","81.4516","93.7942","120.0552","114.5651","298.3290","245.8578","257.0340","186.6425","296.5738","296.3719","282.7456","286.0347","295.1348","295.4821","288.5319","274.3145","301.5879","254.3557","250.8825","26.8379","58.7707","22.5034","281.4489","272.2545","270.0268","218.7349","26.4671","30.1496","297.4124","259.6244","28.6692","22.6284","28.0136","19.1558","22.4207","40.9117","27.8675","26.3756","30.3294","26.1666","293.8910","289.8417","290.7202","268.8690","198.2160","27.9313","28.3984","31.1024","294.1444","291.8734","266.2551","280.1910","294.1966","312.1721","214.3236","125.4102","157.0727","152.0086","297.5653","295.9639","272.7854","219.6998","197.0499","81.8685"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",25.0000,"311.2491","271.9551","287.1667","260.6177","192.8600","158.6034","87.5279","48.3300","24.6260","21.6526","78.7291","85.5823","183.4819","87.1567","83.5749","72.6779","30.8747","75.9636","96.9395","133.0791","128.1586","87.7632","114.3025","25.9832","108.3958","61.9593","102.9793","97.2755","179.8603","110.0647","120.3460","155.3766","83.1021","96.1736","124.8492","122.4828","296.4675","248.0320","255.0296","179.0040","298.8023","295.7747","283.8523","286.9502","297.3274","290.9713","283.3774","273.9669","299.7731","255.4408","255.1999","21.9121","49.1463","23.2378","281.0459","272.3787","271.0210","223.7014","26.6415","27.0613","299.2920","259.8539","23.4220","24.3573","23.8891","19.4620","23.6148","49.1638","24.7653","27.2572","29.7310","27.6607","290.1649","288.6398","290.2310","267.8044","199.7222","27.4661","28.1851","34.0157","294.1659","290.9491","265.4533","283.0146","292.4647","312.8492","216.6432","123.9908","154.1179","151.6114","296.4530","296.9572","274.1973","219.2010","198.7518","86.0513"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",25.2500,"312.5243","274.6266","289.3162","260.1908","193.3518","161.5202","93.6829","49.9709","24.2881","23.4251","76.4822","86.7754","186.3167","89.3029","87.0100","76.2306","31.5076","79.1765","100.5119","138.3939","129.4350","91.4292","112.7152","26.8453","113.2351","64.4591","104.9939","98.4207","182.8223","110.4256","121.6600","158.3941","84.6996","97.8965","132.8329","127.3894","296.9318","245.6801","256.8244","184.8766","299.2059","296.8605","285.1824","288.8942","296.5354","292.6525","288.0145","273.7621","302.5158","258.5486","253.8844","26.1256","52.8767","26.4274","279.8266","272.9436","271.5343","220.5754","27.3810","30.8905","299.0736","262.1708","23.3744","23.7015","26.2674","23.6838","25.1906","46.4011","26.2973","29.9367","32.1978","26.7091","292.5866","290.4702","292.0469","266.5760","199.4480","25.7296","27.7949","33.2253","295.9642","291.5164","265.8381","283.3930","293.4959","313.6888","221.2203","125.1732","156.8007","151.5176","297.6991","297.5467","276.5776","220.4062","198.3382","89.4717"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",25.5000,"313.2960","270.3368","287.8330","254.6256","197.8940","162.5283","96.9408","49.5019","19.1567","21.1522","75.0152","83.6658","198.9866","94.8594","91.4912","77.5144","41.6111","82.1875","104.9980","140.7177","131.2011","92.3843","118.0251","25.0136","125.2614","67.3425","119.7332","109.1460","185.2361","113.6700","120.8053","156.4284","85.4645","101.3841","133.1913","124.4378","301.5652","240.9049","261.1535","191.4362","298.8199","298.8131","286.0816","286.0037","290.6848","293.0555","289.4225","275.1795","299.5538","259.1123","257.8101","26.8426","51.0748","23.1295","281.7080","273.5540","272.5928","221.0769","26.7488","27.3356","298.8297","258.6717","27.6280","21.7857","29.6522","18.2634","24.7479","37.9373","26.0062","27.8408","29.8773","24.6959","294.7251","290.4286","292.7215","268.3808","200.7250","24.9733","23.9967","26.5333","295.3206","290.8628","264.8360","283.4312","294.2651","313.6274","221.6061","126.8759","155.5532","154.0234","297.4730","298.2951","274.7517","222.3069","204.9136","97.3018"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",25.7500,"311.2319","270.7883","289.8145","258.4771","199.7010","166.8725","94.1639","50.2133","23.8407","20.6843","76.3182","79.4843","194.4228","92.1786","88.8754","80.4135","31.0884","81.9894","107.7001","140.5483","134.7519","94.3278","116.8462","24.3185","122.4447","65.0805","117.4301","103.9919","187.3698","115.6995","122.8521","161.9261","85.6183","105.6477","135.0301","126.1847","297.1107","247.1259","258.2914","190.8383","298.1682","294.8272","286.2297","287.4977","294.2105","291.1751","288.2879","274.1223","300.8494","259.1193","256.4105","24.3604","55.0291","24.1773","282.8271","273.4487","272.8457","222.7535","27.4946","28.6438","298.0353","260.3105","28.3418","21.2018","26.9913","22.2974","23.2611","41.4772","29.5817","28.3037","28.4471","25.4435","293.0130","290.4789","290.4724","269.9500","203.4367","23.9338","28.2680","31.9385","294.4478","292.8903","264.9653","282.6883","291.8678","313.2496","223.6839","123.4080","155.7681","150.0756","296.3857","297.3784","277.0688","225.3334","204.7779","99.6119"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",26.0000,"313.0012","273.1437","290.0118","262.5386","201.1333","174.7236","99.4217","54.8170","26.4948","23.2232","73.8027","78.1738","193.1429","91.4314","88.4984","79.8988","30.2520","82.5104","109.1593","146.4296","136.6720","96.5970","119.0325","26.4659","118.0052","66.6299","115.2094","102.6515","193.9477","120.2333","127.6319","166.2052","89.9634","106.3378","141.7218","131.7632","294.2454","248.8731","258.0547","191.4503","296.7390","295.7481","284.7676","286.1808","294.8156","289.8877","285.3952","276.8007","299.1010","258.9979","258.1877","25.0940","52.6337","27.5564","280.9269","273.8936","273.7156","227.1033","26.6774","28.8579","297.6023","259.9780","25.1708","26.0966","25.0252","23.7383","23.3650","47.1264","26.8999","27.6196","31.2746","25.5375","292.0327","287.2990","292.0378","270.6400","205.7379","24.9124","28.9591","33.7435","294.8349","291.2391","261.7091","283.4188","293.3181","314.1815","226.7350","127.0244","158.5186","154.4520","297.5154","298.8209","276.9531","228.3083","205.6436","104.3564"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",26.2500,"313.1268","273.6797","291.0461","261.9971","203.4695","173.1003","103.0605","56.2516","23.6931","23.3024","71.2050","74.7218","198.7235","99.2088","94.8987","81.7903","33.4008","83.7355","108.1636","147.0640","138.2876","95.5472","123.2332","24.3519","122.1928","67.5919","120.5088","106.7588","192.7779","119.1288","129.4442","163.3932","88.7401","106.3665","143.1335","133.1687","297.3380","243.0677","256.4184","188.6272","297.3852","296.7419","286.3371","288.8046","294.4255","290.6086","286.2206","273.2979","301.1851","260.8291","261.3650","23.8653","49.0788","24.6696","279.7375","271.3705","271.9810","227.0276","27.3761","29.9605","298.3750","259.2035","25.5313","27.2349","24.0512","21.8420","20.9375","45.0012","27.2720","29.3555","30.5123","24.0873","294.5554","289.0743","292.1919","269.9016","203.8401","24.0172","25.2426","31.1202","294.1349","289.8935","263.2005","284.5972","293.3855","312.2830","227.5402","123.5179","158.5219","152.6875","294.9048","296.5003","277.4505","225.8435","209.4245","104.0604"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",26.5000,"313.0055","272.1798","292.5982","263.8885","207.8640","173.5086","109.3568","61.4699","26.3024","24.9745","73.7946","78.7528","207.8028","101.6772","94.8179","86.6339","35.8725","94.4856","114.1299","154.5773","143.3046","99.7376","126.9597","23.3878","129.5343","72.5952","129.9267","113.9886","198.3864","120.6435","127.9397","164.1748","91.7709","112.5396","145.2283","134.8896","300.2452","245.9844","262.2853","198.0585","298.7521","297.1414","287.6255","286.3390","295.0085","295.3303","289.9480","275.3428","301.0622","261.6901","263.0907","25.7574","52.0392","22.8470","282.6912","275.2519","273.7200","225.3918","22.3643","30.2382","301.0205","259.6749","29.3727","27.8476","29.0963","22.8821","25.2849","40.3957","25.7198","28.4394","29.6759","25.0854","293.7330","290.2965","294.0525","271.7997","206.8901","25.4057","26.3883","30.2865","298.7316","294.6567","265.7384","285.2856","294.9656","318.1472","233.5314","126.9918","159.0265","155.5699","298.6607","297.0742","278.2914","230.1377","212.6464","110.0814"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",26.7500,"314.5320","274.8195","291.7465","265.9083","208.4051","179.9351","110.3038","59.9562","26.5679","23.4472","71.9080","76.0362","206.3414","99.8208","92.4387","83.9880","28.5791","92.8585","113.9873","154.1553","147.8028","104.9019","125.2860","25.8741","127.8282","69.6499","121.9612","107.2682","197.2752","126.1682","137.2439","172.4719","98.3372","114.0284","152.8109","136.6962","299.0206","248.2613","261.2763","197.8532","302.7532","297.5652","285.3964","286.2476","297.8535","294.4378","287.5056","274.2900","302.6598","260.6104","263.3596","23.3561","56.1175","27.2937","280.6333","271.4275","273.9271","226.7195","26.2188","30.4300","298.2886","258.4940","24.7833","25.7357","21.7892","21.9906","23.8816","44.2172","26.4361","26.8389","31.7780","26.8571","293.6130","290.6827","291.5777","270.4678","205.6334","25.3178","27.3171","32.3590","294.6165","292.7785","265.4949","280.8896","294.9748","315.8402","235.4541","124.6571","159.7881","155.1831","299.8949","297.0935","279.5990","229.4433","211.2863","115.9742"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",27.0000,"315.2131","277.3649","293.8675","265.7259","210.6657","184.1082","117.6139","64.5943","28.6145","26.2574","75.6398","78.5469","210.7731","109.0349","98.8975","89.0560","36.9683","94.7024","115.2037","164.1912","150.8198","108.0529","132.1906","26.7793","131.2123","78.7991","130.8274","115.4625","203.8250","128.1867","133.9083","174.4235","99.1621","120.4261","152.6564","140.0892","299.6162","246.4816","262.8506","200.2169","300.1156","297.9674","287.7646","290.0301","297.5986","293.6546","291.6333","278.2788","301.9662","264.0101","264.4799","28.9769","52.0977","23.7731","282.2194","274.3243","275.2495","228.5182","28.5344","29.3751","300.9993","259.3153","29.0109","28.5830","26.7077","22.7987","23.6880","45.4126","28.1494","27.7277","34.0368","26.0065","298.0982","293.9873","295.8671","272.3291","208.1498","31.1833","27.5947","33.4234","295.9166","293.2778","269.6916","286.0662","297.2108","318.0110","240.4976","127.6613","162.6135","156.7080","299.7031","297.7516","284.2798","230.8750","216.0528","117.3554"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",27.2500,"312.2790","276.8523","293.3434","268.7601","212.7475","186.5556","118.9562","64.0779","28.9119","26.3167","71.6613","75.7095","212.4540","107.8002","101.9256","89.3447","36.2456","94.0839","121.3978","162.5603","154.1801","108.7857","132.3887","26.4080","135.2439","72.9080","134.4177","113.8658","205.6234","130.8023","139.9987","177.4423","100.5500","120.2414","159.8180","141.1113","302.5652","247.7691","263.0000","202.5282","300.9425","299.4478","290.7822","289.3440","295.3080","295.3084","290.6420","277.4130","301.3620","265.2676","269.9026","27.4045","52.6058","24.5144","283.9907","273.5064","273.3116","230.8735","26.2465","29.3458","298.2343","259.2094","25.6519","26.8596","27.2256","23.3538","23.9099","44.5747","28.3851","27.0150","32.2822","26.4751","295.6593","292.9933","294.1136","273.7340","210.5112","27.6323","25.1667","31.2985","298.6133","291.7302","266.3921","285.2211","296.2788","316.6765","243.8008","124.8447","160.4703","157.5120","300.0000","299.3849","286.2561","231.4238","217.7887","121.3518"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",27.5000,"316.1782","276.2717","294.5833","269.3455","220.0079","190.7175","120.6016","65.6235","28.6141","24.0176","72.3153","76.9942","216.6299","111.5683","103.7395","96.2706","35.2025","105.7204","126.4850","166.0566","155.3808","110.2330","139.0113","25.7442","139.1562","76.5940","138.5950","123.8701","210.2560","136.6006","140.2340","178.3018","100.7787","125.9674","159.7454","140.5261","301.7757","246.5196","265.0736","208.5397","301.5185","300.6602","290.9163","288.2672","297.4204","298.3363","292.1672","278.4231","301.4092","269.2139","271.2979","29.3089","58.7898","27.7281","284.8861","277.3375","276.1830","230.7364","27.5191","30.0629","302.0031","259.4191","32.1986","27.2669","30.8886","24.1692","23.8665","37.3954","29.3105","27.7427","31.7595","26.5301","296.4379","294.1218","296.3199","273.9684","211.6039","28.3501","28.4490","28.9364","295.9561","293.4982","267.6672","284.2599","298.3029","318.1010","247.3971","128.5668","164.4552","161.5878","299.0348","297.2708","283.7589","235.2604","225.2198","125.0141"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",27.7500,"314.8869","276.4164","293.5166","267.7558","219.2542","190.8892","127.6543","67.6018","29.6645","24.7736","75.6779","74.1857","215.9734","112.4408","108.3577","92.1812","35.2533","104.1330","124.1209","167.9207","155.2984","111.7373","138.0599","24.7030","143.4478","77.5989","142.2824","123.5189","209.0084","135.8546","141.4296","178.4328","102.5499","126.3368","161.4982","142.0031","305.2030","245.9536","265.2083","207.9948","299.8837","298.6402","288.4514","289.0152","296.6118","296.6186","293.9175","277.3206","303.2648","268.5609","270.9142","30.8394","54.6916","27.5500","283.7188","274.9667","274.4422","231.6527","28.2453","29.6149","302.8705","261.2318","30.8110","28.1183","28.1989","19.2679","22.6370","38.3724","27.0743","30.1888","31.7024","24.2240","297.6896","295.7604","297.4021","272.7143","210.0094","29.8378","24.9923","29.7640","295.4238","292.8586","265.3622","285.1021","297.2598","318.8591","247.8372","126.9505","161.6418","159.3045","300.2304","297.5402","285.0757","233.3309","221.2415","125.7636"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",28.0000,"316.4384","279.3167","294.0951","268.3191","221.0627","195.1689","132.0938","67.8133","32.1433","24.6852","75.6183","70.6726","221.0071","118.1682","108.7503","95.0809","39.0639","107.2118","125.7241","170.8704","158.4388","113.9103","141.4857","25.1836","144.9298","79.3955","144.6369","128.2303","215.0000","137.3470","146.2688","181.1625","106.6774","131.5691","165.4217","146.8279","305.3465","247.0591","264.7434","208.0544","300.2241","300.7257","290.9867","293.5691","297.3388","295.9844","293.2193","278.5504","302.2690","269.3187","275.7914","33.1794","57.2834","27.2294","283.4287","276.1802","274.7484","232.7878","28.6343","32.8485","300.6750","263.0544","29.9846","27.7500","30.0111","24.3642","23.2244","42.5688","29.5796","28.7764","34.1601","28.2816","298.1369","292.4427","295.1377","274.0982","213.0693","27.1753","29.4018","34.1439","297.4014","293.9573","268.5015","284.9254","300.8377","318.2590","248.3722","131.5364","163.1053","158.0110","300.3698","301.0697","286.6194","234.6278","222.1606","128.4078"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",28.2500,"313.8875","277.7658","290.6759","269.8091","221.4700","197.1062","130.7586","69.3758","30.9517","26.8085","73.2906","72.2033","220.9108","117.9086","104.5774","96.3567","33.9809","107.4413","129.2373","175.2060","159.1631","114.3988","142.6249","25.9399","146.2993","80.4992","143.3609","128.5621","214.8285","138.8941","144.2876","185.3789","107.3699","130.2111","169.0259","146.5435","304.3200","247.4764","263.3125","208.5653","301.0702","298.1502","287.1872","286.9138","298.0906","294.2809","290.0602","276.2251","304.5282","269.8160","273.3129","30.5006","51.6978","26.9943","282.1142","277.0121","273.7407","231.5451","27.8410","30.0108","298.3293","260.4558","28.0749","27.2529","29.1810","21.7026","20.9590","41.9463","28.7800","28.9283","33.4912","24.6416","295.2491","293.3416","294.7492","272.0024","211.0254","26.2522","27.6586","29.0567","298.4788","294.5835","266.4976","281.2961","299.3386","317.7737","252.5122","127.4234","161.8449","156.8866","299.1361","301.3288","287.5034","235.5894","225.2359","128.7440"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",28.5000,"314.2932","282.8799","295.1481","275.4037","223.2881","203.2471","134.3197","70.8955","35.1666","25.1993","68.2513","76.8045","217.7001","111.0466","103.0878","95.4020","27.4520","111.6731","131.2396","173.9669","164.1995","119.9954","140.4567","27.3450","138.9353","75.6318","140.8949","120.0198","217.4369","142.3855","152.0223","192.7463","116.9716","134.2423","174.5091","145.6755","302.0419","255.1645","265.0389","206.3349","303.2808","300.0201","288.9415","290.8781","300.3002","295.2435","290.9886","277.1347","304.0421","272.5210","277.7056","31.7832","56.6578","27.0383","282.6328","276.4969","273.8853","233.0654","29.5243","30.5854","300.3162","261.4848","26.5780","25.8307","25.3421","23.6880","26.6806","49.3403","28.6006","27.5828","33.4913","28.0000","294.9484","293.9754","294.6674","273.8338","216.4428","29.4498","29.5508","35.7288","297.3803","293.8132","268.3856","284.8048","297.4550","318.7887","253.4774","124.6805","165.2395","157.6938","301.0683","300.5995","287.9929","236.9916","224.6925","134.8995"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12A_SAM129319_STECO157_MBT_9_33_MBT_462_2#9#2023_A_20A_10.OKA","2/9/2023 10:45:50 AM","20-A","PM09","TT12A","SAM129319","STECO157","MBT",28.7500,"314.5714","280.4739","292.4217","272.0373","224.2798","204.8883","135.4856","71.2652","35.3125","29.2504","64.8967","74.7975","220.9219","117.4048","108.4208","96.8409","33.4349","108.0480","130.6446","180.0847","165.6361","120.2740","145.9465","26.7429","145.8176","79.6129","143.3184","126.9995","218.0505","145.2608","152.0986","191.7321","115.5310","135.5310","179.0146","144.9086","303.5545","250.0999","264.1949","208.0374","299.8939","299.0124","289.5141","290.7311","298.2255","296.2654","290.0878","277.5988","304.0792","270.1201","276.8708","32.4320","51.4374","27.7894","284.6922","275.4617","271.0925","236.4830","29.2214","28.8919","300.2335","261.4759","29.3890","25.4517","23.7179","21.7866","28.6798","51.0212","28.1544","26.3328","30.9863","28.7261","295.6812","289.8197","295.8145","273.8815","216.3978","28.9977","30.1708","34.1524","297.3988","294.2080","266.7520","283.5805","298.4501","317.6886","255.5980","127.6138","164.2205","156.8410","300.6362","298.3861","285.8439","239.5363","226.3238","132.5958"
