"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",26.2500,"275.8824","271.3663","253.1784","276.3512","282.5016","278.0811","236.2447","243.5236","257.3854","248.9299","253.0459","270.5384","274.6639","249.4380","252.6321","242.4999","272.1094","243.3295","239.7328","233.7800","215.4323","214.0777","214.9852","213.9258","265.1770","241.7622","250.6999","242.7019","260.4698","264.2899","247.1669","229.3296","228.8313","213.1785","224.9160","256.2004","259.0989","237.8061","238.6649","240.3109","238.3923","255.5146","222.2019","226.4647","231.8558","218.2293","240.1807","223.9919","262.4312","236.2941","222.2868","231.2424","231.2097","227.0236","224.3872","247.3273","201.7908","217.4153","227.2520","233.3226","259.8115","229.5634","238.8783","234.6566","247.7503","219.2930","241.6691","247.4450","225.7468","209.3885","209.3862","244.0704","238.9233","236.6526","234.9819","238.2067","227.9125","260.6480","232.6875","226.0174","228.4578","220.7015","219.0864","228.9069","273.8030","264.1270","237.7173","241.4399","263.2202","266.4151","254.8447","224.2778","244.0898","253.0666","255.6811","247.9802"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",26.5000,"277.0010","273.8464","255.6251","284.6252","282.9714","280.8115","242.8411","246.9161","258.1018","248.4033","256.1935","273.9034","276.1592","249.8927","252.8069","249.5056","275.2545","246.8577","241.9632","236.0018","217.0616","218.7498","214.3052","216.3988","267.7606","244.8845","253.5173","247.1574","267.4954","266.9602","248.0765","231.6994","234.0857","215.0693","229.6144","255.4987","266.4366","241.9220","241.1897","244.1328","239.9368","260.8479","227.8713","234.0764","234.0600","221.5444","241.6355","225.1331","268.3418","239.9063","223.8304","235.5158","237.2167","232.0519","230.5963","251.5964","205.1166","219.3345","229.5429","236.5047","263.4265","232.3128","242.4749","237.0507","254.0098","223.4693","243.7992","249.2191","227.2398","212.6089","211.8259","243.6534","242.7037","240.7272","237.8157","243.7578","231.4406","262.8278","234.8475","227.8419","230.7696","226.0314","219.0758","231.8283","275.1806","270.1847","243.5862","245.3250","266.7162","267.3911","257.4642","228.5678","245.9246","254.3963","255.7420","250.8654"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",26.7500,"280.6783","277.0112","258.8683","283.9289","284.4254","280.1743","243.4870","244.0807","261.9675","251.8134","258.2033","274.2699","277.3853","252.0136","254.4816","246.5065","274.1429","245.4573","241.9261","238.6130","218.8329","219.5901","218.4567","217.6925","268.0103","243.9862","252.1809","247.4855","264.4236","267.9008","248.4991","232.9912","230.5048","217.0522","227.1531","260.4591","264.7909","239.9509","237.4392","241.4703","240.9756","259.0815","227.8540","231.1120","234.4298","220.1100","240.6449","225.4947","269.9084","241.3947","225.9501","235.1322","232.7772","230.0416","227.9968","252.0443","206.7318","219.5298","230.2522","236.9440","263.1409","234.1659","238.6332","235.6330","250.8168","222.5478","244.1377","249.1436","228.2433","212.9335","211.6757","246.3837","244.6541","239.1668","239.3847","241.3379","231.2517","264.9748","233.3193","229.7593","231.7439","226.4378","220.2226","231.4807","275.6884","269.3649","243.7098","248.5080","269.2390","268.1951","257.4066","230.7368","249.8005","256.7816","258.4287","252.4178"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",27.0000,"282.7979","277.4935","259.7156","283.2656","284.5456","281.2237","245.4631","246.1664","262.2061","253.8932","258.9656","274.8862","277.4688","254.1836","253.4804","249.2664","275.9791","248.1358","246.4985","237.2394","220.7083","224.5740","221.2177","219.9462","270.7879","242.6243","253.6459","246.0995","264.7921","268.9155","251.2324","234.3622","236.0941","217.6110","232.6280","258.6240","264.4967","242.5103","239.7493","242.8355","240.4369","260.1098","227.9104","235.5126","236.5897","224.6152","245.8094","229.6100","268.2210","241.4248","227.0023","236.2253","236.4714","232.0224","229.4967","254.6922","208.1905","220.1974","233.0897","238.5335","262.9969","234.2543","242.1267","236.9269","252.8384","226.9411","247.3076","255.1996","230.0899","217.3550","215.0836","245.9358","242.5674","240.2400","239.2079","242.5218","230.5930","265.5657","235.8545","229.3501","232.4561","224.8793","220.0108","232.9881","276.7667","270.5962","249.0511","249.2081","269.6653","269.4199","259.1628","231.6436","252.8250","258.8593","261.3115","252.9684"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",27.2500,"281.6862","281.6088","261.4720","285.3907","288.8909","281.5914","248.7844","247.8832","264.5115","255.1001","261.7104","275.1129","280.7219","254.6022","257.8128","251.1713","279.6321","249.5391","251.3323","240.0139","220.8424","227.9892","221.8304","222.7442","273.0839","245.8906","255.5344","249.9606","269.1176","271.9153","252.1405","235.7993","235.5237","221.4288","231.2972","259.6149","268.2737","243.9371","243.5417","247.1217","244.6065","264.8831","231.9975","235.1718","239.5426","226.7514","246.8326","231.9139","271.8372","242.5296","229.7737","241.1034","240.8930","236.6912","229.5554","255.4029","208.1266","223.3603","232.8473","236.8679","266.2246","236.7980","242.5101","241.0908","258.9141","226.3218","250.1616","255.5679","230.1573","217.2830","217.4531","245.7889","246.2288","241.6765","241.3861","245.0620","235.8538","267.7060","237.1965","229.4600","234.7612","229.4478","223.6859","233.4857","277.6107","273.4492","249.9732","252.8281","271.3064","272.8035","261.0297","232.7764","251.1625","262.1335","264.7816","256.0756"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",27.5000,"283.5075","281.1768","266.9987","288.9682","290.2108","287.3555","253.4915","249.0437","267.3898","258.8829","262.9343","278.4177","281.2101","255.0594","259.6847","253.6871","279.6693","251.2202","255.1677","241.1133","228.3070","234.4166","223.7011","225.9234","274.7220","248.6725","256.9873","251.8687","271.0751","274.7170","251.3128","238.3451","239.2124","223.0838","234.9340","263.7650","270.4443","244.7931","246.3393","247.5146","247.9624","265.8188","233.3226","237.2545","239.5097","228.7616","248.5420","232.6384","274.3607","244.6379","232.1221","242.3295","242.0848","237.1633","235.0175","259.1844","212.1071","222.8981","233.2303","241.3866","269.2962","239.0373","247.0318","242.1740","260.5201","228.1116","251.5479","256.0490","234.8858","218.1557","217.1207","249.2162","248.2204","243.3768","246.2507","246.3369","240.1233","269.6700","237.3717","232.5379","236.6373","230.8929","222.0736","237.1579","281.4334","275.9909","253.9353","258.1392","275.4842","273.7777","263.4469","234.7981","254.8206","262.9523","264.9819","258.4046"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",27.7500,"286.5464","282.7914","267.1369","291.3624","289.0395","285.5994","253.0902","250.7404","269.2772","260.8411","263.9315","280.5440","282.7114","256.6147","259.2386","253.4972","280.9477","249.3722","254.9576","243.3267","227.1638","234.3666","225.3503","227.3976","274.9364","249.7360","256.0916","250.0665","272.2003","274.3351","253.8482","239.8700","238.7027","225.9011","233.4890","264.5952","268.9230","246.6390","244.2348","248.2328","246.5878","267.2220","235.3291","238.4291","242.2702","230.1085","249.7637","233.4279","272.2170","248.1141","230.6355","242.0125","240.1953","237.9837","236.2203","260.5648","212.2194","227.0484","235.3486","240.2340","268.6473","236.5966","248.6351","238.5024","260.5915","227.8361","253.4671","260.5826","233.3756","217.9437","220.0965","249.0292","246.7249","243.9465","242.9902","248.6374","236.9381","270.1479","239.3736","235.1617","237.9015","230.4726","225.6180","238.7490","280.7816","276.4868","255.7925","259.0968","274.7032","275.2539","265.3131","235.3407","258.9768","266.0998","267.6446","261.2851"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",28.0000,"287.5719","285.2657","271.9863","288.2420","290.5465","289.4808","255.9992","250.5239","270.2035","262.7012","264.6667","281.5597","283.2310","256.4110","259.0052","251.9860","283.2924","249.4240","257.4223","244.1238","228.8365","235.1344","224.9150","228.5694","277.9674","250.1576","258.8140","251.7461","275.0861","275.6991","252.8786","238.3481","238.0898","224.5179","233.7661","265.3526","270.9420","247.4612","247.9464","247.4544","247.8098","269.4005","233.6965","238.0886","239.1943","231.2653","251.9972","234.7568","274.7670","248.8053","228.0058","243.0097","240.9257","239.8105","234.0497","262.2247","214.8194","224.7192","235.4030","243.1521","265.9438","238.2840","245.4935","243.4480","261.0486","233.6994","255.3882","259.6590","235.0121","220.4398","219.4785","248.7516","247.0117","245.0134","243.7448","246.9127","238.4051","273.9977","240.8744","234.3690","238.3357","232.6501","224.8324","238.5430","282.4512","280.4904","255.3666","262.3133","277.9291","276.8927","270.5138","237.0239","259.3815","268.8760","268.7621","262.7148"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",28.2500,"286.4138","280.5911","264.7711","287.5123","292.4123","287.7525","253.2148","246.2282","267.6143","263.7461","264.5185","277.0396","279.3573","252.4967","253.7712","246.1772","280.5771","249.6647","254.6575","241.2083","225.3668","238.3759","226.7260","228.3339","271.4033","247.0476","253.1577","250.0745","271.2429","275.9715","251.1397","239.7224","234.6972","224.0409","231.8194","265.9879","264.5517","241.8239","241.4720","246.6291","245.4247","266.6821","235.9760","238.4692","239.5722","227.7328","252.2455","233.2908","266.7941","242.0881","229.5425","239.8559","237.0206","237.0408","235.4000","260.6061","213.1836","227.6053","235.1306","241.5706","266.6216","233.7432","240.7457","237.0718","259.0444","230.8959","257.1555","261.9294","236.5552","222.0885","217.7965","250.3293","241.4680","237.1705","237.2736","243.0708","237.9420","272.2730","242.0184","236.5335","237.4523","234.4414","223.4845","238.6732","281.3885","273.6761","256.4689","258.8185","276.2789","278.3568","268.0030","237.5267","262.5332","268.8088","269.1997","262.3609"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",28.5000,"288.1377","286.9980","272.7132","289.5291","292.4608","292.0024","260.1118","253.5125","271.7643","265.0230","268.6430","280.2814","283.5091","258.9337","261.0452","253.9491","282.7571","253.2180","261.5557","244.1707","229.1441","242.5591","230.1276","229.4382","276.4245","252.3693","259.6740","254.0077","276.4407","278.8571","252.4908","241.5132","239.9384","227.1242","236.0072","266.1259","271.4849","251.1483","247.2289","250.3765","246.6992","269.7119","236.3389","240.7832","240.7496","231.3669","256.6197","235.1785","273.6721","250.4580","232.4421","245.7559","242.3556","242.2022","238.3083","262.5375","217.9099","226.8809","237.8180","244.0899","268.9041","239.1959","247.8164","244.6416","263.5580","236.7793","258.4805","263.5483","237.7356","220.6189","218.5731","249.9332","246.8292","246.4140","248.2108","248.5118","240.2042","276.3546","241.2786","237.0866","240.9119","232.0910","226.5685","239.7478","280.2675","281.9731","261.5366","263.5231","278.9190","279.5141","269.6792","237.7426","260.7076","270.8033","275.2166","263.9583"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",28.7500,"290.0327","291.1903","276.2125","295.8862","294.3549","294.6564","262.7792","254.4645","271.5334","264.5115","269.0093","283.1468","287.2182","258.3299","263.0174","258.5129","285.0784","253.1074","263.7638","246.5193","231.1287","244.8913","233.7103","231.2111","278.8109","254.1356","259.9193","256.7442","278.1346","280.3965","258.2756","242.0086","243.9398","228.7548","239.4149","266.8244","273.8805","251.9064","250.1368","252.5673","252.2772","272.9717","239.5064","242.6837","243.3080","235.4143","258.1290","237.9050","279.0493","248.5381","238.1650","245.7334","245.1913","243.7285","238.7729","263.6291","217.2595","230.3609","239.3410","246.6143","271.2231","243.5033","250.6115","244.4239","264.3401","235.8443","259.6899","265.1205","238.5456","222.6245","222.7038","251.3386","251.1368","248.8326","246.9168","250.9253","244.3585","275.3982","241.6263","237.4573","239.6207","236.5477","227.7942","239.8555","281.8185","283.6274","265.4464","268.1200","280.7623","279.7505","268.4686","239.6481","260.1129","272.2611","274.9200","266.2223"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",29.0000,"288.6819","289.4063","276.5737","292.9598","292.5386","291.9234","263.0481","255.1503","275.0677","264.8107","270.4260","284.7719","286.5291","260.8193","261.4464","259.7524","285.0986","254.8161","264.2338","247.4753","233.3096","248.2363","233.4331","231.8901","281.4367","253.0899","258.1912","257.3573","277.8088","278.7947","257.4705","243.2123","243.9416","228.6348","235.8661","268.9756","275.3412","250.9306","249.9184","253.2941","252.2618","273.5440","241.5864","243.7108","244.2460","230.9863","255.8613","238.0421","276.9775","249.1843","237.3246","246.6006","246.3615","243.3730","240.0524","264.6898","220.4101","231.3738","239.0495","248.6810","270.6514","241.7681","248.3235","246.8317","266.8273","237.3500","260.8389","266.2788","237.2757","222.6248","219.8577","252.4275","250.2484","248.9108","247.3463","249.6403","243.6848","276.7563","244.2053","239.8535","241.4762","236.2547","227.3428","241.7394","283.5111","282.1371","265.7198","269.5281","278.2501","281.2791","272.4171","240.9658","264.1582","273.4240","276.3511","269.7764"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",29.2500,"286.8153","287.9237","277.3128","292.4498","290.4333","292.8864","261.7831","253.7404","274.4209","264.7861","268.2930","283.4129","284.9444","260.1710","260.3489","255.7752","285.7527","251.0463","262.0558","242.7982","231.0954","248.0398","230.6440","233.3082","278.2298","253.8571","260.4508","253.7697","274.9852","277.5639","256.3566","242.9288","242.0199","227.2982","237.2047","268.1174","273.8337","252.0220","246.5550","250.7599","249.6425","273.0928","239.3988","243.4892","242.7426","233.4779","256.0803","237.8184","277.4705","248.3525","233.7206","246.6009","243.4044","243.7300","238.1406","264.8666","221.2828","230.1873","234.7089","244.6105","271.6883","241.1505","248.0462","245.2929","263.5162","234.0100","260.1863","262.8438","237.5828","222.2088","219.4859","252.1989","247.8497","246.5756","247.2744","251.7810","243.3845","277.9373","242.2977","237.3360","240.2445","235.7076","226.0400","240.1113","284.9291","283.7008","264.9318","268.3170","280.7704","281.4432","272.6191","237.5665","265.3028","273.5920","274.2997","271.4063"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",29.5000,"291.1002","288.2424","278.0735","293.7052","294.5949","292.6100","265.8611","252.9322","273.5388","270.1785","271.1820","286.7133","285.6564","258.6828","261.3525","253.8341","286.3535","253.4488","267.2315","243.8471","236.0403","248.3405","233.4566","234.1570","279.0855","251.6852","259.3737","252.8912","277.2188","281.2294","254.2989","242.3685","243.3350","230.2242","238.8328","270.1529","273.0905","251.8731","248.8267","251.9296","248.5723","276.2880","241.1351","242.1289","243.4089","235.4502","257.4294","239.3662","275.7655","248.9792","233.7851","244.1635","242.9060","244.2877","238.3365","264.7644","219.0458","231.3554","237.6063","246.4238","270.4075","241.3329","246.4510","244.0896","265.8157","238.1096","262.3360","267.7779","240.2059","223.4232","220.9046","254.3966","248.2170","246.4845","247.5893","250.2280","243.7658","279.3835","242.5541","239.9998","241.2968","237.1901","229.7971","243.2940","285.5890","282.6933","268.0376","270.4234","280.8756","282.7965","271.8701","241.6688","270.2286","274.3326","276.4388","268.8716"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",29.7500,"293.4805","289.6748","279.7871","297.3832","295.6588","294.5294","266.8852","256.9500","274.4505","268.6454","271.8109","287.6274","284.6771","261.7236","263.4149","257.2865","287.6640","254.0920","266.0634","247.6274","234.4962","250.8480","235.7727","235.2267","282.6916","255.1641","262.4424","257.0036","279.8249","280.6907","258.0629","245.0996","244.6007","232.2256","239.2171","272.7356","276.2108","253.7572","250.4516","254.4621","254.4364","276.8094","240.8080","243.0672","244.8745","237.3256","259.7099","240.5252","280.1688","252.4330","237.7553","250.1117","246.9755","243.6656","240.8377","267.1656","221.5622","233.1301","239.6924","248.0245","274.9530","241.7279","247.5835","246.6049","268.3358","236.6295","263.0066","265.3762","240.4003","225.3784","222.9452","252.8849","249.7691","250.2518","251.9444","252.1644","246.9138","277.2338","244.8869","239.5679","240.8831","239.0488","229.1488","245.2831","284.3915","286.0406","268.0336","271.9091","284.4910","283.7914","275.8391","245.3565","268.4695","276.4803","279.6938","271.7571"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",30.0000,"292.1158","292.6848","284.0146","296.7713","295.3337","297.4329","268.6047","256.1403","278.1707","272.0750","275.2285","287.7455","287.5332","262.6415","262.4765","259.1837","288.4026","254.6959","269.0165","248.3812","239.4254","252.3992","235.9909","236.5467","282.3883","257.3423","262.2969","257.5276","281.3048","283.1516","257.5038","244.6940","245.9706","231.8500","238.0921","273.1408","275.2664","253.4305","249.7061","252.4990","251.8047","276.3093","240.7255","246.4860","246.5540","237.0571","260.6696","243.1995","277.9632","248.8139","240.0049","248.6252","244.8362","246.8832","242.5827","272.4055","223.2854","232.9400","240.4101","246.6732","273.5726","242.3207","249.2514","247.5082","270.1516","240.3871","267.1648","269.6025","243.7600","225.6754","221.7776","256.5224","248.9591","248.2833","248.6684","251.2255","244.5997","281.7468","245.3979","242.2058","244.1952","239.4137","229.5714","242.5850","287.4741","287.2276","271.5802","277.4378","284.7128","286.7305","278.6806","243.3656","274.1523","279.0346","281.1469","275.6932"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",30.2500,"296.8542","292.2356","278.3127","293.9609","297.1778","299.2953","267.8573","255.3939","277.5169","274.4060","274.1676","286.3559","286.6875","261.2147","262.8667","257.0526","287.5620","255.4297","269.5417","246.7975","238.1729","253.2888","236.7279","238.7671","279.8479","254.9639","261.8981","256.8954","281.6803","285.4885","257.4547","245.9381","245.9850","231.7165","242.1382","275.3425","274.6684","252.8761","250.6721","253.3385","249.6921","277.3945","242.6979","245.6092","244.4338","240.2755","263.8154","242.0683","277.0218","250.2291","236.1530","250.2440","248.0721","243.7988","242.5615","271.3109","222.7798","238.2093","241.1641","248.7918","273.0499","240.3275","249.4488","247.7817","268.5990","240.6020","268.5069","272.0825","244.1793","225.6996","223.7461","255.2827","248.1392","248.9420","248.5037","253.6137","244.3622","280.0607","247.2685","240.1033","244.1527","239.2454","233.0996","248.0303","288.6195","286.5102","272.7612","275.2088","285.4957","288.1114","276.7209","244.6657","275.0486","277.7118","280.6006","275.6130"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",30.5000,"292.2020","293.6240","282.2751","296.9972","299.2113","298.7471","270.3829","257.7043","279.8737","275.8569","274.6678","288.5462","287.2957","263.3855","263.5643","256.3033","291.2923","257.2238","269.6723","248.3772","238.8020","257.2184","239.1017","239.8233","281.1249","258.4102","264.5832","258.6725","279.0002","286.6791","256.7021","245.4709","247.4845","233.6795","241.1375","276.5497","276.2320","254.2476","250.6349","254.8101","252.8692","279.9281","245.0054","247.2455","247.3818","239.3652","265.5523","244.7905","278.7674","253.8849","238.9393","248.4311","246.4887","248.2410","242.9494","272.7747","225.5806","236.0896","242.8890","249.5095","273.0781","241.4513","251.0806","249.0521","271.2379","241.9923","268.3618","274.7654","245.3804","229.5705","225.4802","257.5293","248.9229","248.8778","250.2841","254.7568","246.3662","283.7784","248.0331","245.1727","243.2989","242.7160","231.5459","248.7686","288.5647","288.7693","273.5438","280.0558","285.1070","287.8963","279.9865","246.7688","276.4558","282.8071","282.3268","276.9035"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",30.7500,"294.4728","293.8322","284.8164","298.9200","300.5929","299.6688","271.5391","259.2758","279.0346","274.3073","274.2204","289.7332","291.6750","264.0703","265.2447","259.0483","291.2916","257.4916","272.7391","248.7357","239.3559","256.0448","240.1739","240.1579","281.2396","257.9581","261.8989","258.2523","282.6982","285.2531","258.1070","248.7424","245.8037","236.2110","243.4320","276.3842","275.7233","254.7856","251.7025","254.2883","252.6848","279.7472","245.7928","250.3276","248.1957","239.6357","265.3705","243.0168","278.5222","251.5906","240.1450","251.0866","248.5930","246.8113","244.9558","271.8674","225.0813","234.6070","240.8638","250.4902","274.4452","243.4619","252.4758","250.0392","270.6424","242.4958","268.2451","274.3820","245.0646","227.5517","224.8805","257.2352","250.9911","250.0213","251.1902","254.3898","247.3430","282.9552","247.8462","245.9157","246.7945","243.2515","231.1488","247.1753","287.0957","288.4072","273.0134","279.1109","285.5667","288.5371","281.4088","244.6862","276.8181","281.3574","282.8200","275.3575"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",31.0000,"297.6706","293.5370","284.2730","299.5521","300.4672","299.8302","273.6666","259.6862","279.1116","277.2237","278.7386","291.0537","288.1084","265.3758","265.5446","260.7716","292.4910","258.6403","271.5411","248.6163","241.8930","260.9521","239.8985","242.1529","284.4410","255.7523","262.6202","261.3236","285.4282","287.3815","262.1221","246.3861","246.8136","234.2840","244.7531","278.1575","277.1804","256.1629","251.3982","255.6344","254.6967","281.0004","245.4244","247.7764","248.6796","241.6073","264.9493","244.5240","280.5479","250.9294","240.0387","249.5297","248.4798","248.6819","242.4660","274.0790","227.3287","234.3067","243.5442","248.7490","275.9736","243.9730","251.4663","247.6075","271.7801","243.7256","270.8912","276.2957","245.4563","228.8390","223.0995","257.2512","250.6713","250.1508","250.6154","255.7119","248.3233","285.0512","248.5018","245.1431","246.4763","242.6881","233.3225","245.8178","289.1044","291.3172","276.3255","280.7957","289.6165","290.4512","281.6821","246.9276","278.0800","283.4544","285.5769","278.3977"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",31.2500,"296.1072","293.5638","283.2806","298.8043","298.9401","299.5070","274.2015","257.8683","281.1528","278.7556","276.3079","291.3762","290.4465","261.5986","263.0439","258.6472","291.6861","259.1740","273.5222","249.0450","242.8154","259.8636","241.2510","241.2258","282.8023","253.2160","261.7717","259.6055","285.0170","288.4151","259.4431","247.4195","248.4236","236.6398","242.6747","279.6546","276.6783","253.5750","251.6136","255.1787","251.7812","282.4878","247.1736","250.0955","249.5732","241.8047","267.9601","245.4485","282.2854","250.4375","239.8462","249.7779","247.5563","249.4961","245.9515","276.3889","226.3264","236.9462","241.9966","250.3127","275.3779","243.7358","250.5801","249.8107","273.3020","243.3474","272.3942","275.1984","245.9379","228.7122","225.2329","257.0349","249.8504","250.3457","250.0527","253.2472","247.2199","284.6939","250.7831","244.6944","245.7411","242.7243","234.6842","248.4025","292.2826","292.9749","278.0715","279.9651","288.2600","291.9966","282.3817","248.6313","279.4826","284.5603","283.0074","278.0888"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_5_33_MBT_462_2#14#2023_A_22A_34.OKA","2/14/2023 1:49:51 PM","22-A","PM05","TT12B","SAM129320","STEC-O157","MBT",31.5000,"296.1633","298.2151","288.6166","301.9978","300.6483","301.9079","275.8753","262.1919","282.3165","276.1252","276.1935","290.0974","290.9393","265.9794","268.2571","262.3058","292.7106","261.6360","276.9929","251.2963","245.2021","264.0871","241.9715","246.8011","286.8939","263.2716","266.0919","261.0435","286.4336","288.5226","262.9613","248.5635","253.0412","239.6471","244.3679","277.3822","280.2740","255.3232","256.7874","259.0713","258.0476","284.4894","249.7865","251.5614","251.3312","241.5485","267.0826","246.8480","283.9901","254.8839","241.3454","253.3284","254.1245","250.3582","247.0554","272.0786","232.2656","238.6162","243.9477","254.0836","278.4908","246.5479","255.8810","254.0039","274.4926","242.0791","270.2537","272.9573","246.2417","231.0387","224.7641","257.7162","259.8750","256.0397","255.4477","258.0716","251.8712","287.5449","249.7686","245.1519","246.6349","242.5498","234.5349","247.5891","290.6220","292.1677","280.5709","282.7337","288.4212","289.7019","280.0559","250.8839","275.8998","283.5608","285.4082","280.0281"
